1020789618365648896,2018-07-21 21:56:25,False,308,False,,RT @UNFCCC: A new study compiled by a network of scientists initiated by the @UN shows how oxygen is disappearing from large parts of the o…,2765809402,Goneri76
1020749309783011329,2018-07-21 19:16:14,False,12,False,,"RT @WBG_Climate: Last year we shared a #VR story of Fijians fighting #climatechange. 
This year, we took it home. Watch: https://t.co/PKa0E…",916334956716216320,BrunoHoyerEU
1020714611111268363,2018-07-21 16:58:21,False,12,False,,"RT @WBG_Climate: Last year we shared a #VR story of Fijians fighting #climatechange. 
This year, we took it home. Watch: https://t.co/PKa0E…",34864922,dhillon100
1020696189082251264,2018-07-21 15:45:09,False,0,False,,"#DanaDurnford .@DrDurnford

☢7/9/18: Support #EarthsLastStand NOW!  https://t.co/0gMgiKSRfm

11/7/17: #COP23 #UN Cl… https://t.co/m323QxjTdP",3130914869,LivingOnChi
1020692776722288640,2018-07-21 15:31:36,False,12,False,,"RT @WBG_Climate: Last year we shared a #VR story of Fijians fighting #climatechange. 
This year, we took it home. Watch: https://t.co/PKa0E…",872549171680694272,JGuerreroN13
1020688226372280321,2018-07-21 15:13:31,False,0,False,,Sharing this poster from our #COP23 #Demonstration last year with @WWF_Jugend in solidarity with @ThisIsZeroHour. J… https://t.co/EqHt83R9Uw,1012040940620537856,EG_Germany
1020685530294628353,2018-07-21 15:02:48,False,12,False,,"RT @WBG_Climate: Last year we shared a #VR story of Fijians fighting #climatechange. 
This year, we took it home. Watch: https://t.co/PKa0E…",68347624,BATHERMY
1020682010963128325,2018-07-21 14:48:49,False,308,False,,RT @UNFCCC: A new study compiled by a network of scientists initiated by the @UN shows how oxygen is disappearing from large parts of the o…,2851523481,MainaSage
1020664975621312513,2018-07-21 13:41:07,False,12,False,,"RT @WBG_Climate: Last year we shared a #VR story of Fijians fighting #climatechange. 
This year, we took it home. Watch: https://t.co/PKa0E…",385042496,michelleking66
1020664148982628354,2018-07-21 13:37:50,False,12,False,,"RT @WBG_Climate: Last year we shared a #VR story of Fijians fighting #climatechange. 
This year, we took it home. Watch: https://t.co/PKa0E…",1287163279,ingfergabriel
1020653687742574593,2018-07-21 12:56:16,False,12,False,,"RT @WBG_Climate: Last year we shared a #VR story of Fijians fighting #climatechange. 
This year, we took it home. Watch: https://t.co/PKa0E…",2896350377,russelltim151
1020649013937258496,2018-07-21 12:37:42,False,12,False,,"RT @WBG_Climate: Last year we shared a #VR story of Fijians fighting #climatechange. 
This year, we took it home. Watch: https://t.co/PKa0E…",25081451,SaleemulHuq
1020647524770643969,2018-07-21 12:31:47,False,12,False,,"RT @WBG_Climate: Last year we shared a #VR story of Fijians fighting #climatechange. 
This year, we took it home. Watch: https://t.co/PKa0E…",992138899240767488,BettyOlatoye
1020647265021591552,2018-07-21 12:30:45,False,12,False,,"RT @WBG_Climate: Last year we shared a #VR story of Fijians fighting #climatechange. 
This year, we took it home. Watch: https://t.co/PKa0E…",783006444211826690,ryan_mcrobert
1020647184365248513,2018-07-21 12:30:26,False,12,False,,"Last year we shared a #VR story of Fijians fighting #climatechange. 
This year, we took it home. Watch:… https://t.co/h6bAGzRLEp",16544818,WBG_Climate
1020590645122142208,2018-07-21 08:45:46,False,1,False,,"RT @danielbatuwa: Secret Garden 🎶 🎶 🎧 🎧 📱 🎶 🎶
By
Bruce Springsteen

Song from #nature. 

#COP24 #SDGs #SDG #GlobalGoals #SDG2030 #un #COP23…",3121046224,AnishaUwase
1020582621850624001,2018-07-21 08:13:53,False,0,False,,"""In Australia free speech costs $68,000""

All is not well in paradise. What happened to freedom of speech 🗨?… https://t.co/CTblSR4zP4",1350343548,danielbatuwa
1020579922975297537,2018-07-21 08:03:09,False,1,False,,"Secret Garden 🎶 🎶 🎧 🎧 📱 🎶 🎶
By
Bruce Springsteen

Song from #nature. 

#COP24 #SDGs #SDG #GlobalGoals #SDG2030 #un… https://t.co/hYJJzQLJOn",1350343548,danielbatuwa
1020554157055356933,2018-07-21 06:20:46,False,19,False,,"RT @dtdchange: Alternative US group honouring Paris climate accord demands 'seat at the table'
https://t.co/7zTzcKwyAm #cop23 #WeAreStillII…",23151004,WendyTheRealtor
1020467878494011393,2018-07-21 00:37:56,False,2,False,,"RT @danielbatuwa: Great work guys 👏 👏 👏 @4OceanBracelets.

You have done #Earth great with your works. Never tire

#COP24 #SDGs #SDG #Globa…",757074841606492161,swachhhyd
1020467587656777728,2018-07-21 00:36:46,False,19,False,,"RT @dtdchange: Alternative US group honouring Paris climate accord demands 'seat at the table'
https://t.co/7zTzcKwyAm #cop23 #WeAreStillII…",112743625,RobertGCoulter
