926237429618626561,2017-11-02 23:59:46,False,24,False,,RT @WECAN_INTL: JOIN global #Women4ClimateJustice@ 'Women Leading Solutions on Frontlines of #ClimateChange-#Bonn' Nov13 #COP23 https://t.c…,899257349935955968,KarinIsSharing
926237367735685120,2017-11-02 23:59:31,False,5,False,,RT @AIDAorg: #climatechange The world is way off track on Paris accord goals: https://t.co/mVUwLoHgQ1 #COP23 https://t.co/pGLlkPvTzn,241269252,lilinacas
926237356885204992,2017-11-02 23:59:29,False,8,False,,RT @WMBtweets: The new Climate Policy Tracker points business to a practical climate regulation response https://t.co/GwQl651OlA #COP23 @BS…,118988930,Made_in_Alsace
926237298240491520,2017-11-02 23:59:15,False,6,False,,"RT @GreenBiz: #COP23 marks the first time we can mark tangible progress on making the Paris Agreement operational
https://t.co/b7zQf7M8b1 #…",1373368518,NodeSystems
926237291193909249,2017-11-02 23:59:13,False,14,False,,RT @unredd: We are ready for #COP23! Join us at UN-REDD high-level side event on access to #REDD+ payments on Nov 13.  https://t.co/iJejz8z…,1562447076,giangphan80
926237220369063942,2017-11-02 23:58:56,False,20,False,,"RT @Biyoghoping: 👉 #Cop23 #Climat Top Theme
1 #KeinMoerderInsCop23
2 #WeltKlimaKonferenz 
3 #Uniting4Climate 
4 #ParisAgreement 
5 #UE_Reso…",782187027731193856,macaya2017
926236941389090817,2017-11-02 23:57:50,False,0,False,,Sign to tell Rex Tillerson and Trump’s administration: “Stand down! Stop undermining UN climate talks.” https://t.co/qMfxZwkfwd #COP23,3396454306,NLassandrello
926236847596081154,2017-11-02 23:57:27,False,34,False,,RT @UNFCCC: We’re just 4 days away from #COP23. Check out our information hub for conference news &amp; updates https://t.co/mdsWHURh3S https:/…,168596764,sardauna2000
926236797549543426,2017-11-02 23:57:15,False,3,False,,"RT @TimCLau: The #COP23 conference starts in Bonn, Germany next week. Here are four key themes to watch, acc. to @jschmidtnrdc. https://t.c…",1474202714,DebbieDamon2
926236690984980480,2017-11-02 23:56:50,False,106,False,,"RT @UNDP: #COP23 starts next week. Communities, no matter the differences, are already coming together for #ClimateAction. Join us for #Lif…",3201481553,GuldenTC
926236661209542656,2017-11-02 23:56:43,False,11,False,,RT @jellsmoor: Youngest member of #Fiji's 100-strong team speaks of the urgency of #climatechange at #COP23 https://t.co/D9s09DrFQ7,3181497979,dbell2100
926236659477344256,2017-11-02 23:56:42,False,1,False,,Now days away from #COP23 in Bonn Germany. #GCFund team looks forward to welcoming participants in the Bonn Zone. B… https://t.co/FdrnRU1uOu,727316106843574272,BagalueSunab
926236635267846144,2017-11-02 23:56:37,False,2,False,,RT @wecare2030: A small part of our planet is composed by freshwater. We must protect our oceans.  sign the #COP23 petition at https://t.co…,895179834074255363,YorleyMedinaMo1
926236559346733057,2017-11-02 23:56:19,False,20,False,,"RT @Biyoghoping: 👉 #Cop23 #Climat Top Theme
1 #KeinMoerderInsCop23
2 #WeltKlimaKonferenz 
3 #Uniting4Climate 
4 #ParisAgreement 
5 #UE_Reso…",797154838610059264,alatano68
926236538979135488,2017-11-02 23:56:14,False,0,False,,Sign to tell Rex Tillerson and Trump’s administration: “Stand down! Stop undermining UN climate talks.” https://t.co/RYrCPT9Eac #COP23,782603330,truromanticlife
926236513452490752,2017-11-02 23:56:08,False,9,False,,"RT @cm1347: #deforestation policy and #redd at #COP23. My take on what will be on the ""menu"" - https://t.co/ELIKVQHgzG",1229127084,BryanAAdkins
926236477591310336,2017-11-02 23:55:59,False,1,False,,"RT @DJaye: Required reading b4 #COP23 from @drvox: Theres a 19 gigaton gap between action pledged &amp; action we need on #climate 
https://t.c…",33136420,evanlweber
926236461061550080,2017-11-02 23:55:55,False,11,False,,Youngest member of #Fiji's 100-strong team speaks of the urgency of #climatechange at #COP23 https://t.co/D9s09DrFQ7,49760807,jellsmoor
926236380694446080,2017-11-02 23:55:36,False,0,False,,Sign to tell Rex Tillerson and Trump’s administration: “Stand down! Stop undermining UN climate talks.” https://t.co/LG11dC5pYR #COP23,2238091712,kevin_richeson
926236311622733825,2017-11-02 23:55:19,False,7,False,,RT @UNIDO: #COP23 is only 4 days away! #DYK that #UNIDO helped avoid the use&amp;potential emission of 338m tons of CO₂-equivalent per year? #C…,168596764,sardauna2000
926236140792963073,2017-11-02 23:54:39,False,1,False,,Cities in tropical #islandstates team up with cities from New York to Malmo to tackle #climatechange - #COP23 #SDG https://t.co/v72eECdTVm,49760807,jellsmoor
926236044009312256,2017-11-02 23:54:16,False,32,False,,RT @SDGaction: #COP23 is coming! We want you to join us! #BulaBonn #TalanoaSpace #SDGs #globalgoals #climateaction #ParisAgreement https://…,892849592248696832,gcia_amb_CR
926235999209914376,2017-11-02 23:54:05,False,3,False,,"RT @ClimateHome: Despite #Trump, US climate team likely to forge on with Paris deal at #COP23 https://t.co/svTDZnPzPz https://t.co/2MzeEymy…",1340376710,HollinsMargaret
926235905593135104,2017-11-02 23:53:43,False,5,False,,"RT @carlvmercer: ""A Green Economy: An Engine for the #SDGs"" - @ASteiner writes for the @NewEconomyMag: https://t.co/l6gcUjkoFg #COP23 https…",1370626844,ScheuerJo
926235823221096450,2017-11-02 23:53:23,False,61,False,,RT @UNFCCC: Private investments are crucial to achieve Paris goals https://t.co/LLpYc4nBLl New @IFC_org report #ParisAgreement #COP23 https…,582917364,doydasdayamos
926235419854934016,2017-11-02 23:51:47,False,60,False,,RT @PEspinosaC: There are more #COP23Volunteers at #COP23 than @UNFCCC staff: https://t.co/Hxqal4SEeC Thanks for your help and dedication!…,2984280598,unseennewsuk
926235133182701568,2017-11-02 23:50:39,False,1,False,,"RT @SID_Entwicklung: The #Digital Revolution for #Sustainability

#CrossroadsBonn Conference discusses back to back with #COP23 live: https…",2172577769,Carmenaguiler84
926235106804674560,2017-11-02 23:50:32,False,121,False,,"RT @UNFCCC: Ahead of @UN #climate conference #COP23, @CDP sees tipping point in business #CimateAction: https://t.co/Q6pswIhm8z https://t.c…",895179834074255363,YorleyMedinaMo1
926235024755539968,2017-11-02 23:50:13,False,3,False,,"Don't miss this side event at #COP23 on new report on #climate &amp; fragility at #Japan Pavilion on Day 1, Nov. 6, 5pm… https://t.co/YFIlvXnGGX",420704981,CCMofa_Japan
926234932342538240,2017-11-02 23:49:51,False,30,False,,"RT @UNDESA: UN Climate Conference #COP23 is almost here!
Once again, the world comes together for #ClimateAction.

More info: https://t.co/…",790392233090396160,laila_cakes
926234931491147777,2017-11-02 23:49:50,False,0,False,,Sign to tell Rex Tillerson and Trump’s administration: “Stand down! Stop undermining UN climate talks.” https://t.co/vOUNa2csL7 #COP23,1966926421,karman1955
926234740075659264,2017-11-02 23:49:05,False,1,False,,Sign to tell Rex Tillerson and Trump’s administration: “Stand down! Stop undermining UN climate talks.” https://t.co/vybWwh8wgd #COP23,819635459592769536,dyavorsk
926234360063422464,2017-11-02 23:47:34,False,0,False,,Trump Team to Promote Fossil Fuels and Nuclear Power at Bonn Climate Talks https://t.co/5SCI6EVBmv（2 Nov.） #cop23 #climate #unfccc,154145891,yukaritaka
926234224234921985,2017-11-02 23:47:02,False,17,False,,RT @GCF_News: Now days away from #COP23 in Bonn Germany. #GCFund team looks forward to welcoming participants in the Bonn Zone. Be sure to…,6869662,emishaud
926234165800067073,2017-11-02 23:46:48,False,3,False,,"RT @thebteamhq: #UN: world must act now to close ""unacceptable"" #emissions gap. #ParisAgreement #COP23 https://t.co/mgqNPZrjVd https://t.co…",1853037260,InnessBilly
926233616425857029,2017-11-02 23:44:37,False,17,False,,RT @GCF_News: Now days away from #COP23 in Bonn Germany. #GCFund team looks forward to welcoming participants in the Bonn Zone. Be sure to…,345798910,JRDengo
926233612705456128,2017-11-02 23:44:36,False,0,False,,"Bold Action Needed To Save Our 'Blue Planet' From The Effects Of Climate Change https://t.co/0mDgpFyu11
#oceanspathway #COP23",890078887,SallyBaileyFiji
926233500403068928,2017-11-02 23:44:09,False,106,False,,"RT @UNDP: #COP23 starts next week. Communities, no matter the differences, are already coming together for #ClimateAction. Join us for #Lif…",256234808,realsamsonite
926233469679783937,2017-11-02 23:44:02,False,3,False,,RT @AchalaC: LDC Group calls for #COP23 to be a COP of Finance and Support #LDCLeadership @LDCChairUNFCCC  https://t.co/vgXnCQpB5j,928607136,MsKomassi
926233381402165248,2017-11-02 23:43:41,False,106,False,,"RT @UNDP: #COP23 starts next week. Communities, no matter the differences, are already coming together for #ClimateAction. Join us for #Lif…",3356329273,SacredEarthSky
926233363060482048,2017-11-02 23:43:36,False,17,False,,RT @GCF_News: Now days away from #COP23 in Bonn Germany. #GCFund team looks forward to welcoming participants in the Bonn Zone. Be sure to…,420704981,CCMofa_Japan
926233323805982720,2017-11-02 23:43:27,False,19,False,,RT @GaiaFoundation: 4th International Rights of Nature Tribunal: hearing cases on behalf of 🌎 and #rightsofnature at #COP23. Register-&gt; htt…,35556206,PennieOpal
926233302377345026,2017-11-02 23:43:22,False,2,False,,Sign to tell Rex Tillerson and Trump’s administration: “Stand down! Stop undermining UN climate talks.” https://t.co/4jMgW87eW0 #COP23,2783494838,montazmorgan
926233149927018496,2017-11-02 23:42:46,False,17,False,,Now days away from #COP23 in Bonn Germany. #GCFund team looks forward to welcoming participants in the Bonn Zone. B… https://t.co/kqYvYE8WyU,2874183033,GCF_News
926233102959116288,2017-11-02 23:42:34,False,0,False,,Congrats @Kerrclimate to the @IFC report and for showing how we create markets for climate business!… https://t.co/4hgN60UrnU,1099274352,HeidiHuusko
926232994548924416,2017-11-02 23:42:09,False,165,False,,RT @bmub: #COP23 will be a sustainable and fully climate-neutral conference! 🌱 Watch our movie to find out how this works in practice. @UNF…,2400492211,Mohammed222022
926232985208320001,2017-11-02 23:42:06,False,5,False,,RT @SaveVirunga: #Fossil fuel companies undermining #ParisAgreement negotiations – #COP23 https://t.co/DxpFomV68N,908699688278413312,Kurt86795351
926232911543541760,2017-11-02 23:41:49,False,60,False,,RT @PEspinosaC: There are more #COP23Volunteers at #COP23 than @UNFCCC staff: https://t.co/Hxqal4SEeC Thanks for your help and dedication!…,4295495000,graficoctavio
926232749299642369,2017-11-02 23:41:10,False,14,False,,RT @FAIRRinitiative: FAIRR calls on policymakers at #COP23 to tackle the elephant in the room: livestock emissions #ESG #ClimateChange http…,20226444,ninawren
926232704894431233,2017-11-02 23:41:00,False,1,False,,RT @AnneTaylor01: #COP23 begins at home. Collecting trophies is the name of the game.Isa Viti.. https://t.co/TPYxg3nXcs,808773343,JopeTarai
926232661244416002,2017-11-02 23:40:49,False,1,False,,Sign to tell Rex Tillerson and Trump’s administration: “Stand down! Stop undermining UN climate talks.” https://t.co/vrG6Qvmbbg #COP23,4494325640,Brandon2075
926232565433995265,2017-11-02 23:40:26,False,9,False,,"RT @davidoclubb: Ahead of #Cop23 worth remembering that energy is the make-or-break topic. Renewables are proven, effective &amp; super value #…",58270259,markjhooper
926232471959670785,2017-11-02 23:40:04,False,3,False,,RT @CCMofa_Japan: Another must-visit event at #COP23! The gov't of France will host an event on Climate Risk Early Warning Systems (CREWS)…,2152614386,ClimateDiplo
926232179671289856,2017-11-02 23:38:54,False,106,False,,"RT @UNDP: #COP23 starts next week. Communities, no matter the differences, are already coming together for #ClimateAction. Join us for #Lif…",745890091025960960,KimWill007
926232145357606913,2017-11-02 23:38:46,False,1,False,,RT @melissahortman: Sign up for daily digests from @ClimateGenOrg and hear what's going on at COP23 from our MN delegation! #COP23 https://…,404525685,UniteBlueMN
926231940117778432,2017-11-02 23:37:57,False,81,False,,RT @UNFCCC: #COP23 needs to help accelerate positive #CleanTech trend for #ParisAgreement 1.5/2°C goal. Video via @IEA https://t.co/nbKT6mp…,910552964225318912,energy_bu
926231915589496834,2017-11-02 23:37:51,False,0,False,,Sign to tell Rex Tillerson and Trump’s administration: “Stand down! Stop undermining UN climate talks.” https://t.co/pJVyo7HIWG #COP23,65524584,XunBiosphere
926231896085934080,2017-11-02 23:37:47,False,0,False,,Sign to tell Rex Tillerson and Trump’s administration: “Stand down! Stop undermining UN climate talks.” https://t.co/A1J23KhWbP #COP23,1633711453,vying4equality
926231444288102401,2017-11-02 23:35:59,False,2,False,,"RT @WECAN_INTL: Important #COP23 events from #Pacific leaders, allies @diva4equality https://t.co/eUaoLq7eYZ",3024521000,diva4equality
926231173621194752,2017-11-02 23:34:54,False,106,False,,"RT @UNDP: #COP23 starts next week. Communities, no matter the differences, are already coming together for #ClimateAction. Join us for #Lif…",1694505356,MoistureVapor8r
926230823543513089,2017-11-02 23:33:31,False,165,False,,RT @bmub: #COP23 will be a sustainable and fully climate-neutral conference! 🌱 Watch our movie to find out how this works in practice. @UNF…,3997464372,goharbeer
926230663908302850,2017-11-02 23:32:53,False,6,False,,"RT @ClimateDiplo: JOIN our side event at #COP23 on EU climate diplomacy with experts from EEAS, @ICF &amp; adelphi &gt;&gt; on 6.11. 14h #EUeventsCOP…",420704981,CCMofa_Japan
926230263335673857,2017-11-02 23:31:17,False,38,False,,RT @ClimateDiplo: Less than 4 days to #COP23! We've selected 12 Twitter accounts that will keep you up-to-date throughout the event: https:…,2152614386,ClimateDiplo
926230243463090181,2017-11-02 23:31:13,False,1,False,,"""Water lapping at Their front door"" - Peter Dutton

Australia and coal at Bonn Climate conference #COP23 by @takvera https://t.co/cyR1wnNdhr",3098361703,RichForrest2
926230213058551808,2017-11-02 23:31:05,False,6,False,,"RT @ClimateDiplo: JOIN our side event at #COP23 on EU climate diplomacy with experts from EEAS, @ICF &amp; adelphi &gt;&gt; on 6.11. 14h #EUeventsCOP…",2152614386,ClimateDiplo
926230195215978496,2017-11-02 23:31:01,False,0,False,,Jason Funk answers all your Qs about negative emissions at #COP23: https://t.co/mAT63FChF6 https://t.co/Q2DwP30UHL,3164575344,carbonremoval
926229943264206848,2017-11-02 23:30:01,False,4,False,,RT @jenniferahuang: Say hi to our new website! And check out our #COP23 page for a @C2ES_org media briefing: https://t.co/WrQj2wHTEM Page t…,165786353,amymorsch
926229940378447872,2017-11-02 23:30:00,False,17,False,,RT @market_forces: Pacific Islanders call for Australia not to fund Adani coalmine #StopAdani #COP23 https://t.co/uJKvnqWPRs,39393801,bushbark
926229863375298560,2017-11-02 23:29:42,False,7,False,,RT @JohnMoralesNBC6: For the #cop23 UN #climate meeting in #bonn the U.S. delegation will bring a presentation that promotes fossil fuels h…,342404296,wfymarketing
926229341616435200,2017-11-02 23:27:38,False,81,False,,RT @UNFCCC: #COP23 needs to help accelerate positive #CleanTech trend for #ParisAgreement 1.5/2°C goal. Video via @IEA https://t.co/nbKT6mp…,199950931,jorgeluis_tuki
926229266814996482,2017-11-02 23:27:20,False,53,False,,RT @LFFriedman: SCOOP: Trump Team to Promote Fossil Fuels and Nuclear Power at Bonn Climate Talks https://t.co/2MDUFm80Co #COP23 #ParisAgre…,11724882,zannerina
926228944831041536,2017-11-02 23:26:03,False,0,False,,Climate change is an existential threat to human life. Modest changes by the many can have a big impact on ⤵️ clima… https://t.co/qHJcdnbWww,68524735,keithmartinmd
926228669353295872,2017-11-02 23:24:57,False,121,False,,"RT @UNFCCC: Ahead of @UN #climate conference #COP23, @CDP sees tipping point in business #CimateAction: https://t.co/Q6pswIhm8z https://t.c…",247218370,JosOlivier
926228640765038592,2017-11-02 23:24:51,False,165,False,,RT @bmub: #COP23 will be a sustainable and fully climate-neutral conference! 🌱 Watch our movie to find out how this works in practice. @UNF…,2532917610,TInksterDraper
926228623517978625,2017-11-02 23:24:46,False,5,False,,RT @SaveVirunga: #Fossil fuel companies undermining #ParisAgreement negotiations – #COP23 https://t.co/DxpFomV68N,386633826,Violetcatlover
926228595910983680,2017-11-02 23:24:40,False,9,False,,"RT @LilyDAmbrosioMP: Inspiring meeting with Erietera Aram, Kiribati Climate Change Ambassador. Good luck in Bonn! #cop23 https://t.co/dTmqd…",983508625,geoffrey_payne
926228537656463363,2017-11-02 23:24:26,False,0,False,,"Esp. true in the Pacific, where deep sea mining threatens 2 amplify envt'l harms 2 fragile ecosystems. Focus on DSM… https://t.co/il9iGnt5vm",739639309007912961,blueoceanlaw
926228480672649216,2017-11-02 23:24:12,False,25,False,,RT @SaraStefaninii: Quitting #coal is easier said than done — Europe struggles to back up its #climatechange promises ahead of #COP23 https…,247218370,JosOlivier
926228298291646464,2017-11-02 23:23:29,False,60,False,,RT @PEspinosaC: There are more #COP23Volunteers at #COP23 than @UNFCCC staff: https://t.co/Hxqal4SEeC Thanks for your help and dedication!…,1566405949,simp_serge
926228266591117312,2017-11-02 23:23:21,False,32,False,,RT @SDGaction: #COP23 is coming! We want you to join us! #BulaBonn #TalanoaSpace #SDGs #globalgoals #climateaction #ParisAgreement https://…,2679202344,JWalakira
926228114715348997,2017-11-02 23:22:45,False,21,False,,RT @WBG_Climate: Green buildings are now a $388 billion market. New @IFC_org report: https://t.co/IT3I3RO6yI #IFCmarkets #COP23 https://t.c…,484835337,ecosequestrust
926228059409342466,2017-11-02 23:22:32,False,1,False,,RT @BeingFarhad: Why Donald Trump can’t kill the Paris #climate deal - big business to the rescue? https://t.co/lXqtXRhyyT #COP23…… …,109623214,Hisalik
926227994259087360,2017-11-02 23:22:16,False,7,False,,RT @dw_environment: Why Donald Trump can’t kill the Paris #climate deal - big business to the rescue? https://t.co/GJa6J3DeQf #COP23 #envir…,988626270,RenewCP
926227965507244032,2017-11-02 23:22:10,False,3,False,,"RT @ClimateHome: Despite #Trump, US climate team likely to forge on with Paris deal at #COP23 https://t.co/svTDZnPzPz https://t.co/2MzeEymy…",247218370,JosOlivier
926227943071784960,2017-11-02 23:22:04,False,60,False,,RT @UNFCCC: German Foreign Minister @sigmargabriel welcomes #COP23 participants to advance global #ClimateAction in the @UN city of Bonn ht…,212573765,friendmoscow
926227938726612992,2017-11-02 23:22:03,False,2,False,,"RT @beppecaccia: #COP23 #Bonn ""Less talks, more action! Join us in Rhineland!"" @Ende__Gelaende 3rd-5th November 2017: https://t.co/7gEcxVZA…",555760396,lauracolini
926227905876758528,2017-11-02 23:21:55,False,1,False,,"@RepJenBenson ""I see our job as saying 'we are a unique country in that we can make change at the state level, &amp; we will'"" #mapoli #COP23",2575185746,ClimateXChngeMA
926227821692968961,2017-11-02 23:21:35,False,47,False,,RT @UNFCCC: 150 exciting cultural events will take place all over Bonn during #COP23 https://t.co/XzaiaLqkBD Don’t miss out! https://t.co/9…,48790867,JoseBarrosViana
