1136418506587746306,2019-06-05 23:44:20,Twitter Web App,,,,1053753403774550016,OLDGRAHAM1,b'Walking',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,36,0,False,False,en,b'RT @elizabeth_ruler: One Small Step is coming back! From breaking down the #GreenNewDeal to speaking with #climate activist Greta Thunberg!\xe2\x80\xa6'
1136415754381697024,2019-06-05 23:33:24,Twitter for iPhone,,,,27452255,Janmcintosh,b'Hometown is Seattle/Portland',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,398,0,False,False,en,"b'RT @MikeHudema: India \xf0\x9f\x87\xae\xf0\x9f\x87\xb3 now has a train and a station that runs on #solar power. It saves the station $99,999 a year in electricity bills.\xe2\x80\xa6'"
1136407803961257986,2019-06-05 23:01:48,Twitter for iPhone,,,,836472949351788544,kekyiyemem,b'',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,870,0,False,False,en,"b""RT @MikeHudema: In Turkey they're using wind from passing busses to rotate wind vanes and #solar panels creating electricity to power 20,00\xe2\x80\xa6"""
1136384812141481985,2019-06-05 21:30:26,Twitter for Android,,,,877588818450370560,iCrystallize_,"b'London, England'",b'_noPCC_',b'_noPFN_',b'_noCoord_',False,4,0,False,False,en,b'RT @homepods: How long does it take to build a real HOMEPOD? We started in 2014 https://t.co/ybfzsrtm2O #homepod #architecture #building #s\xe2\x80\xa6'
1136384667693850624,2019-06-05 21:29:52,Twitter for Android,,,,433722701,websprintme,b'London',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,4,0,False,False,en,b'RT @homepods: How long does it take to build a real HOMEPOD? We started in 2014 https://t.co/ybfzsrtm2O #homepod #architecture #building #s\xe2\x80\xa6'
1136384549779386368,2019-06-05 21:29:24,Twitter for Android,,,,737326953791946754,TekpodS,"b'Ia\xc5\x9fi, Rom\xc3\xa2nia'",b'_noPCC_',b'_noPFN_',b'_noCoord_',False,4,0,False,False,en,b'RT @homepods: How long does it take to build a real HOMEPOD? We started in 2014 https://t.co/ybfzsrtm2O #homepod #architecture #building #s\xe2\x80\xa6'
1136383660427530242,2019-06-05 21:25:52,Twitter for Android,,,,177672524,tomitzz,"b'Bucharest, Romania'",b'_noPCC_',b'_noPFN_',b'_noCoord_',False,4,0,False,False,en,b'RT @homepods: How long does it take to build a real HOMEPOD? We started in 2014 https://t.co/ybfzsrtm2O #homepod #architecture #building #s\xe2\x80\xa6'
1136372617617784834,2019-06-05 20:41:59,Twitter for iPhone,,,,732117536,redt0mat0,b'Luxembourg',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,398,0,False,False,en,"b'RT @MikeHudema: India \xf0\x9f\x87\xae\xf0\x9f\x87\xb3 now has a train and a station that runs on #solar power. It saves the station $99,999 a year in electricity bills.\xe2\x80\xa6'"
1136364339773001728,2019-06-05 20:09:05,Twitter for Android,,,,2334980822,FritzGS,b'',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,398,0,False,False,en,"b'RT @MikeHudema: India \xf0\x9f\x87\xae\xf0\x9f\x87\xb3 now has a train and a station that runs on #solar power. It saves the station $99,999 a year in electricity bills.\xe2\x80\xa6'"
1136354608337620992,2019-06-05 19:30:25,Twitter for Android,,,,15950077,Sefton456,b'Wiltshire',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,398,0,False,False,en,"b'RT @MikeHudema: India \xf0\x9f\x87\xae\xf0\x9f\x87\xb3 now has a train and a station that runs on #solar power. It saves the station $99,999 a year in electricity bills.\xe2\x80\xa6'"
1136345816598077440,2019-06-05 18:55:29,Twitter for Android,,,,2986002810,ponderingTheDay,b'Earth',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,398,0,False,False,en,"b'RT @MikeHudema: India \xf0\x9f\x87\xae\xf0\x9f\x87\xb3 now has a train and a station that runs on #solar power. It saves the station $99,999 a year in electricity bills.\xe2\x80\xa6'"
1136342540800659456,2019-06-05 18:42:28,Twitter for iPhone,,,,719852020174364673,seespeakdo,"b'Indiana, USA'",b'_noPCC_',b'_noPFN_',b'_noCoord_',False,398,0,False,False,en,"b'RT @MikeHudema: India \xf0\x9f\x87\xae\xf0\x9f\x87\xb3 now has a train and a station that runs on #solar power. It saves the station $99,999 a year in electricity bills.\xe2\x80\xa6'"
1136338318277468161,2019-06-05 18:25:41,Twitter Web App,,,,930877643980931072,Alberto02891011,b'',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,398,0,False,False,en,"b'RT @MikeHudema: India \xf0\x9f\x87\xae\xf0\x9f\x87\xb3 now has a train and a station that runs on #solar power. It saves the station $99,999 a year in electricity bills.\xe2\x80\xa6'"
1136330903259664384,2019-06-05 17:56:14,Twitter for Android,,,,891213699268190208,HonDah11,b'',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,398,0,False,False,en,"b'RT @MikeHudema: India \xf0\x9f\x87\xae\xf0\x9f\x87\xb3 now has a train and a station that runs on #solar power. It saves the station $99,999 a year in electricity bills.\xe2\x80\xa6'"
1136330243982155776,2019-06-05 17:53:36,Twitter for Android,,,,454908568,PhoenixMaghull,b'Maghull High School',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,398,0,False,False,en,"b'RT @MikeHudema: India \xf0\x9f\x87\xae\xf0\x9f\x87\xb3 now has a train and a station that runs on #solar power. It saves the station $99,999 a year in electricity bills.\xe2\x80\xa6'"
1136328397376770048,2019-06-05 17:46:16,Twitter for Android,,,,2695258818,JHandwerg,b'',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,398,0,False,False,en,"b'RT @MikeHudema: India \xf0\x9f\x87\xae\xf0\x9f\x87\xb3 now has a train and a station that runs on #solar power. It saves the station $99,999 a year in electricity bills.\xe2\x80\xa6'"
1136328379177873409,2019-06-05 17:46:12,Twitter for iPhone,,,,43742140,AHeathSawyers,"b'London, England'",b'_noPCC_',b'_noPFN_',b'_noCoord_',False,398,0,False,False,en,"b'RT @MikeHudema: India \xf0\x9f\x87\xae\xf0\x9f\x87\xb3 now has a train and a station that runs on #solar power. It saves the station $99,999 a year in electricity bills.\xe2\x80\xa6'"
1136328321829134336,2019-06-05 17:45:58,Twitter Web App,,,,708059560959823872,SheepishGeek,b'Canada',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,398,0,False,False,en,"b'RT @MikeHudema: India \xf0\x9f\x87\xae\xf0\x9f\x87\xb3 now has a train and a station that runs on #solar power. It saves the station $99,999 a year in electricity bills.\xe2\x80\xa6'"
1136323772405862400,2019-06-05 17:27:53,Twitter for iPhone,,,,39710437,SharaadKuttan,"b'Selangor, Malaysia'",b'_noPCC_',b'_noPFN_',b'_noCoord_',False,398,0,False,False,en,"b'RT @MikeHudema: India \xf0\x9f\x87\xae\xf0\x9f\x87\xb3 now has a train and a station that runs on #solar power. It saves the station $99,999 a year in electricity bills.\xe2\x80\xa6'"
1136317909381394432,2019-06-05 17:04:36,Twitter Web App,,,,1460288238,Cecalli_Helper,b'Global',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,398,0,False,False,en,"b'RT @MikeHudema: India \xf0\x9f\x87\xae\xf0\x9f\x87\xb3 now has a train and a station that runs on #solar power. It saves the station $99,999 a year in electricity bills.\xe2\x80\xa6'"
1136317755089719301,2019-06-05 17:03:59,Twitter for Android,,,,85153502,UzairCheema,"b'Dubai, United Arab Emirates'",b'_noPCC_',b'_noPFN_',b'_noCoord_',False,398,0,False,False,en,"b'RT @MikeHudema: India \xf0\x9f\x87\xae\xf0\x9f\x87\xb3 now has a train and a station that runs on #solar power. It saves the station $99,999 a year in electricity bills.\xe2\x80\xa6'"
1136316996826619909,2019-06-05 17:00:58,Twitter for iPhone,,,,2837792129,ammalo11,"b'SW Florida, USA'",b'_noPCC_',b'_noPFN_',b'_noCoord_',False,398,0,False,False,en,"b'RT @MikeHudema: India \xf0\x9f\x87\xae\xf0\x9f\x87\xb3 now has a train and a station that runs on #solar power. It saves the station $99,999 a year in electricity bills.\xe2\x80\xa6'"
