1124805298085027840,2019-05-04 22:37:35,Twitter for iPad,,,,255191504,terminalwords,"b'Roseburg, OR'",b'_noPCC_',b'_noPFN_',b'_noCoord_',False,711,0,False,False,en,"b'RT @MikeHudema: Mexico is building a #solar farm to power 1.3 million homes. They set a world record installing 18,990 #solarpanels in one\xe2\x80\xa6'"
1124758391640010753,2019-05-04 19:31:12,Twitter Web Client,,,,22245771,somspace,"b'BER, ZHR, LI, SFO, CPT'",b'_noPCC_',b'_noPFN_',b'_noCoord_',False,0,0,False,False,en,"b""#speakthetruth, #listentothescientist #FridaysForFuture #ExtinctionRebellion #COP24 the #CO2EmissionGap ... 'we hav\xe2\x80\xa6 https://t.co/Q9Af6sA6Zw"""
1124738282749718528,2019-05-04 18:11:17,Twitter for Android,,,,612931307,ADevotedYogi,"b'fabulous Las Vegas, NV'",b'_noPCC_',b'_noPFN_',b'_noCoord_',False,537,0,False,False,en,b'RT @JWSpry: MUST WATCH clip of @jordanbpeterson on #GlobalWarming at the Cambridge Union that should be mandatory viewing in all schools!\nD\xe2\x80\xa6'
1124737579025412097,2019-05-04 18:08:30,Twitter Web Client,,,,1042791443654434816,Minh_Ha_Pham,"b'Paris, France'",b'_noPCC_',b'_noPFN_',b'_noCoord_',False,57,0,False,False,en,b'RT @UNFCCC: Sir David Attenborough helped achieve a good result at #COP24 by explaining the linkages between the protection of human civili\xe2\x80\xa6'
1124724870799974401,2019-05-04 17:18:00,Twitter Ads,,,,2469606308,WMBtweets,b'',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,0,0,False,False,en,"b'.@NationalGridUS are taking #ClimateAction to transition to the low carbon economy, attracting a young and engaged\xe2\x80\xa6 https://t.co/FHYIOYuC6y'"
1124722861015470080,2019-05-04 17:10:01,Twitter for Android,,,,1888853173,Dragonslynn1981,"b'Tampa, Florida'",b'_noPCC_',b'_noPFN_',b'_noCoord_',False,57,0,False,False,en,b'RT @UNFCCC: Sir David Attenborough helped achieve a good result at #COP24 by explaining the linkages between the protection of human civili\xe2\x80\xa6'
1124709150515089411,2019-05-04 16:15:32,Zoho Social,,,,208149728,GlobalCCS,b'Australia',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,3,5,False,False,en,"b""It's very simple.\nCCS has been working safely and effectively for 45 years. \nThere are now 18 large-scale facilitie\xe2\x80\xa6 https://t.co/RFff3DbdmK"""
1124705904811753474,2019-05-04 16:02:38,Twitter for Android,,,,1109479306550538241,ThePeopleProj,"b'Peterborough, England'",b'_noPCC_',b'_noPFN_',b'_noCoord_',False,57,0,False,False,en,b'RT @UNFCCC: Sir David Attenborough helped achieve a good result at #COP24 by explaining the linkages between the protection of human civili\xe2\x80\xa6'
1124699893497573376,2019-05-04 15:38:45,Twitter for iPhone,,,,9794712,yovanof,"b'Athens, Greece'",b'_noPCC_',b'_noPFN_',b'_noCoord_',False,223,0,False,False,en,b'RT @AlexandraRoyEnv: Waves of waste: a painful sight on the beaches of Santa Domingo in the Dominican Republic. That trash is coming from a\xe2\x80\xa6'
1124698426065727490,2019-05-04 15:32:55,IFTTT,,,,972825800650215424,SDGsTunisia,b'Tunisie',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,0,0,False,False,en,b'#RT @GlobalGoalsUN: RT @UNFCCC: Sir David Attenborough helped achieve a good result at #COP24 by explaining the lin\xe2\x80\xa6 https://t.co/XPjDFGcRDh'
