1111054707504619520,2019-03-27 23:57:39,Twitter Web Client,,,,232579939,AktionDemograph,_noPCC_,_noPFN_,"Berlin, Deutschland",_noCoord_,False,15,0,False,False,en,"RT @vanderbellen: After our excellent exchange in Katowice at the #COP24, I am very pleased to meet SG @antonioguterres again in New York.…"
1111054158998786048,2019-03-27 23:55:28,Twitter Web Client,,,,24677397,Zermin,_noPCC_,_noPFN_,"Berlin, Deutschland",_noCoord_,False,15,0,False,False,en,"RT @vanderbellen: After our excellent exchange in Katowice at the #COP24, I am very pleased to meet SG @antonioguterres again in New York.…"
1111047386179211265,2019-03-27 23:28:33,Twitter for Android,,,,238130111,jpbrice,_noPCC_,_noPFN_,"Bonn, Germany",_noCoord_,False,109,0,False,False,en,"RT @PEspinosaC: Excellent outcome of #GreenClimateFund Initial Organization Meeting last week at @UNFCCC, launching the formal replenishmen…"
1111042475408404480,2019-03-27 23:09:02,Twitter for iPhone,,,,542722456,VincentCoyle1,_noPCC_,_noPFN_,Derry. North of Ireland,_noCoord_,False,15,0,False,False,en,"RT @vanderbellen: After our excellent exchange in Katowice at the #COP24, I am very pleased to meet SG @antonioguterres again in New York.…"
1111031074371588096,2019-03-27 22:23:44,Twitter for iPhone,,,,103102545,mfperezsolla,_noPCC_,_noPFN_,Luxembourg,_noCoord_,False,15,0,False,False,en,"RT @vanderbellen: After our excellent exchange in Katowice at the #COP24, I am very pleased to meet SG @antonioguterres again in New York.…"
1111024008412069888,2019-03-27 21:55:40,Twitter Web App,1111024001801834496,929141351563771904,AlchemistLgc,929141351563771904,AlchemistLgc,_noPCC_,_noPFN_,,_noCoord_,False,0,0,False,False,und,#HealOurPlanet #GreenGoldMining #Anthropogenic #MercuryKills #MethylMercuryKills #CoalKills #GoldMillTolling #ASGM… https://t.co/VZ9xqPiuRh
1111022376358076418,2019-03-27 21:49:10,Twitter Web Client,,104612784,AQOCI,821432297341599744,ICN_RCC,_noPCC_,_noPFN_,,_noCoord_,False,1,1,False,False,en,@AQOCI produced 6 educational videos for #COP24 and they want to share them with as many people as possible. The vi… https://t.co/VtJCPtbwFh
1111016778950475777,2019-03-27 21:26:56,Twitter Web Client,,,,190618583,summerstweets66,_noPCC_,_noPFN_,"London, UK",_noCoord_,False,994,0,False,False,en,"RT @MikeHudema: In Turkey they're using wind from passing busses to rotate wind vanes and #solar panels creating electricity to power 20,00…"
1111014666929664007,2019-03-27 21:18:32,Twitter for Android,1110964862857998344,2227924555,MinSrodowiska,1004339888995610624,LidiaWojtal,_noPCC_,_noPFN_,"Berlin, Germany",_noCoord_,False,0,0,False,False,pl,@MinSrodowiska @KurtykaMichal @COP24 W tym przypadku raczej Prezydent #COP24 niż wiceminister. Mylę się?
1111013875409960967,2019-03-27 21:15:24,Twitter Web Client,,,,844487503872774145,KurtykaMichal,_noPCC_,_noPFN_,,_noCoord_,False,2,0,False,False,pl,RT @MinSrodowiska: W Nowym Jorku trwają rozmowy wiceministra @KurtykaMichal z przedstawicielami korpusu dyplomatycznego zgromadzonego wokół…
1111013727506067456,2019-03-27 21:14:48,Twitter Web App,,,,1109398713544249344,Kirupakaran_K,_noPCC_,_noPFN_,Salem,_noCoord_,False,1,0,False,False,en,RT @Kirupakaran_K: @dedkobrez @ClimateRealists @plazaeme @Leon4Earth I guess you are not currently on track. Just visit the #ipcc report fr…
1111013708761698304,2019-03-27 21:14:44,Twitter Web App,1111010644193624065,2353972315,dedkobrez,1109398713544249344,Kirupakaran_K,_noPCC_,_noPFN_,Salem,_noCoord_,False,1,1,False,False,en,@dedkobrez @ClimateRealists @plazaeme @Leon4Earth I guess you are not currently on track. Just visit the #ipcc repo… https://t.co/U9yBGVOt3w
1111013588360146946,2019-03-27 21:14:15,Twitter for iPhone,,,,885867642715856897,a_Brzozka,_noPCC_,_noPFN_,,_noCoord_,False,2,0,False,False,pl,RT @MinSrodowiska: W Nowym Jorku trwają rozmowy wiceministra @KurtykaMichal z przedstawicielami korpusu dyplomatycznego zgromadzonego wokół…
1111013557364314112,2019-03-27 21:14:08,Twitter for iPhone,,,,2227924555,MinSrodowiska,_noPCC_,_noPFN_,Polska,_noCoord_,False,2,10,False,False,pl,W Nowym Jorku trwają rozmowy wiceministra @KurtykaMichal z przedstawicielami korpusu dyplomatycznego zgromadzonego… https://t.co/858IL0kT0K
1111013194758148096,2019-03-27 21:12:41,Twitter Web App,,,,1109398713544249344,Kirupakaran_K,_noPCC_,_noPFN_,Salem,_noCoord_,False,1,0,False,False,en,RT @Kirupakaran_K: @schikhlia @ClimateRealists @plazaeme @Leon4Earth Wow I am so glad that you now are willing to talk about facts. Just go…
1111013171098079232,2019-03-27 21:12:36,Twitter Web App,1111012500521316353,29534098,schikhlia,1109398713544249344,Kirupakaran_K,_noPCC_,_noPFN_,Salem,_noCoord_,False,1,1,False,False,en,@schikhlia @ClimateRealists @plazaeme @Leon4Earth Wow I am so glad that you now are willing to talk about facts. Ju… https://t.co/vQEUnDjFVX
1111009156671201280,2019-03-27 20:56:39,Twitter for Android,,,,1046494852136017921,hiredconsult,_noPCC_,_noPFN_,Global,_noCoord_,False,3,0,False,False,en,RT @Sharul101: #CCLearnAlumni!  #eLearning #ClimateChange #ThinkClimate #LearnClimate #ActClimate #COP24 #SDG13 #Agenda2030   I am ready fo…
1111004050303172609,2019-03-27 20:36:21,Twitter Web Client,,,,1110988105639702529,gizcr1,_noPCC_,_noPFN_,"San José, Costa Rica",_noCoord_,False,12,0,False,False,en,RT @ndcpartnership: The NDC Partnership marked its two-year anniversary at a High-Level Celebration at which our current Co-Chairs #Germany…
1111004026450137091,2019-03-27 20:36:16,Twitter Web Client,,,,1110988105639702529,gizcr1,_noPCC_,_noPFN_,"San José, Costa Rica",_noCoord_,False,98,0,False,False,en,"RT @democracynow: ""Fossil-free Costa Rica is already happening,"" says climate activist @MonicaArayaTica, on how the country subsisted for 3…"
1111000777265426434,2019-03-27 20:23:21,Twitter for iPhone,,,,171416141,heidiguerer,_noPCC_,_noPFN_,The Hague,_noCoord_,False,15,0,False,False,en,"RT @vanderbellen: After our excellent exchange in Katowice at the #COP24, I am very pleased to meet SG @antonioguterres again in New York.…"
1110996215943049216,2019-03-27 20:05:13,Twitter for iPhone,,,,16778741,andreassomogyi,_noPCC_,_noPFN_,"Wien, Österreich",_noCoord_,False,15,0,False,False,en,"RT @vanderbellen: After our excellent exchange in Katowice at the #COP24, I am very pleased to meet SG @antonioguterres again in New York.…"
1110996147596939266,2019-03-27 20:04:57,Twitter for iPhone,,,,934277334,kaobrien_,_noPCC_,_noPFN_,"Liverpool, England",_noCoord_,False,9439,0,False,False,en,RT @GretaThunberg: ”You are not mature enough to tell it like it is. Even that burden you leave to your children.”   Here’s my full speech…
1110990389908070400,2019-03-27 19:42:04,Twitter Web App,,,,132230703,mrsmreynolds,_noPCC_,_noPFN_,"Canada, eh.",_noCoord_,False,994,0,False,False,en,"RT @MikeHudema: In Turkey they're using wind from passing busses to rotate wind vanes and #solar panels creating electricity to power 20,00…"
1110984439121788929,2019-03-27 19:18:26,Twitter Web Client,,,,2818222026,papillo2014,_noPCC_,_noPFN_,,_noCoord_,False,197,0,False,False,en,"RT @ArtForOurPlanet: ❄️   Art for our planet:  To wake up the world and visualise the effects of climate change, these blocks of ice are me…"
1110975249313656834,2019-03-27 18:41:55,Twitter for Android,,,,2495323701,byronanangwe,_noPCC_,_noPFN_,"Nairobi, Kenya",_noCoord_,False,571,0,False,False,en,"RT @MikeHudema: These microgrids allow houses to share energy. They've already ""helped one Dutch village become 90% energy self-sufficient""…"
1110966916770922501,2019-03-27 18:08:48,Twitter for iPhone,,,,712379237777469441,AE87025510,_noPCC_,_noPFN_,,_noCoord_,False,571,0,False,False,en,"RT @MikeHudema: These microgrids allow houses to share energy. They've already ""helped one Dutch village become 90% energy self-sufficient""…"
1110965069020626945,2019-03-27 18:01:27,Twitter Web App,,,,1063875108836728832,GCFleischmann,_noPCC_,_noPFN_,"Vienna, Austria",_noCoord_,False,15,0,False,False,en,"RT @vanderbellen: After our excellent exchange in Katowice at the #COP24, I am very pleased to meet SG @antonioguterres again in New York.…"
1110962968953528322,2019-03-27 17:53:07,Twitter for iPad,,,,1054146620328210433,realIhebSelatni,_noPCC_,_noPFN_,at home🏠,_noCoord_,False,15,0,False,False,en,"RT @vanderbellen: After our excellent exchange in Katowice at the #COP24, I am very pleased to meet SG @antonioguterres again in New York.…"
1110962362562109445,2019-03-27 17:50:42,TweetDeck,,,,4502695341,vanderbellen,_noPCC_,_noPFN_,,_noCoord_,False,15,72,False,False,en,"After our excellent exchange in Katowice at the #COP24, I am very pleased to meet SG @antonioguterres again in New… https://t.co/uiCM20zDYu"
1110955668218003461,2019-03-27 17:24:06,CoSchedule,,,,18557695,lynne_twist,_noPCC_,_noPFN_,"San Francisco, CA",_noCoord_,False,1,1,False,False,en,"#WednesdayWisdom - ""You are never too small to make a difference.""  From her opening words, 15-year old Greta Thunb… https://t.co/LY1T7swDkl"
1110955174309302280,2019-03-27 17:22:08,Twitter Web Client,,,,822857198770548736,filantrop425,_noPCC_,_noPFN_,"Gdynia, Polska",_noCoord_,False,6,0,False,False,en,RT @RheinbergJason: Offshore wind power promises a real revolution. It should provide 30% of all UK electricity by 2030. And it has huge po…
1110953577495912448,2019-03-27 17:15:48,Twitter Web App,,,,873039237649543169,teamnatives,_noPCC_,_noPFN_,on the Rez,_noCoord_,False,152,0,False,False,en,"RT @MikeHudema: ""It's not an investment if its destroying the planet.""  ~Vandana Shiva.  RT if you agree.  #ActOnClimate #climate #energy #…"
1110949021542244352,2019-03-27 16:57:41,Twitter Web Client,,,,235956482,JustTheEngineer,_noPCC_,_noPFN_,"Leuven, Belgium",_noCoord_,True,95,0,False,False,en,RT @arikring: Congrats @GretaThunberg!  A Worthy Woman of the Year!  #ClimateChange #ClimateAction #ClimateStrike #FridaysForFurture #Schoo…
1110947578357657601,2019-03-27 16:51:57,Twitter Web Client,,,,740055668,lhansen0,_noPCC_,_noPFN_,,_noCoord_,True,95,0,False,False,en,RT @arikring: Congrats @GretaThunberg!  A Worthy Woman of the Year!  #ClimateChange #ClimateAction #ClimateStrike #FridaysForFurture #Schoo…
1110947453375840256,2019-03-27 16:51:27,Twitter Web Client,,,,59386332,arikring,_noPCC_,_noPFN_,Tel Aviv,_noCoord_,True,95,0,False,False,en,RT @arikring: Congrats @GretaThunberg!  A Worthy Woman of the Year!  #ClimateChange #ClimateAction #ClimateStrike #FridaysForFurture #Schoo…
1110946174951813120,2019-03-27 16:46:23,Twitter for iPhone,,,,391699223,Sevan1983,_noPCC_,_noPFN_,"Toronto, ON",_noCoord_,False,994,0,False,False,en,"RT @MikeHudema: In Turkey they're using wind from passing busses to rotate wind vanes and #solar panels creating electricity to power 20,00…"
1110944877636931584,2019-03-27 16:41:13,IFTTT,,,,722725392998600704,chenautumn1,_noPCC_,_noPFN_,"Cuauhtémoc, Distrito Federal",_noCoord_,False,0,1,False,False,es,"RT CarolaSchmidtZ: Me reuní con KurtykaMichal, Presidente de la #COP24 y Secretario de Estado en el Ministerio del… https://t.co/vWPm2v6oao"
1110944860763246592,2019-03-27 16:41:09,IFTTT,,,,722607238502699009,jadenbauer1,_noPCC_,_noPFN_,"Cuauhtémoc, Distrito Federal",_noCoord_,False,0,1,False,False,es,"RT CarolaSchmidtZ: Me reuní con KurtykaMichal, Presidente de la #COP24 y Secretario de Estado en el Ministerio del… https://t.co/g275h3nSmb"
1110940554387439616,2019-03-27 16:24:03,TweetDeck,,,,2870586821,tricornot,_noPCC_,_noPFN_,,_noCoord_,False,1,0,False,False,fr,RT @XerfiCanal: Bouleversement climatique : les pouvoirs paralysés. Une interview d'Antoine Reverchon @lemondefr #environnement #Cop24 #pol…
1110939114264776704,2019-03-27 16:18:19,Twitter for Android,,,,18844424,georgianalee,_noPCC_,_noPFN_,Maryland,_noCoord_,False,994,0,False,False,en,"RT @MikeHudema: In Turkey they're using wind from passing busses to rotate wind vanes and #solar panels creating electricity to power 20,00…"
1110937006463422465,2019-03-27 16:09:57,Twitter Web App,,,,3785190741,Tash_Witk,_noPCC_,_noPFN_,"Kraków, Polska",_noCoord_,False,4,0,False,False,pl,RT @MinSrodowiska: W Nowym Jorku odbyło się kolejne spotkanie polskiej prezydencji #COP24 i chilijskiej prezydencji #COP25. W rozmowach ucz…
1110936877798965250,2019-03-27 16:09:26,Twitter for iPhone,,,,885867642715856897,a_Brzozka,_noPCC_,_noPFN_,,_noCoord_,False,4,0,False,False,pl,RT @MinSrodowiska: W Nowym Jorku odbyło się kolejne spotkanie polskiej prezydencji #COP24 i chilijskiej prezydencji #COP25. W rozmowach ucz…
