1093298282812620800,2019-02-06 23:59:57,Twitter Web App,,,,343999244,UniverseMari,_noPCC_,_noPFN_,"New York, USA",_noCoord_,False,346,0,False,False,en,"RT @MikeHudema: In Turkey they're using wind from passing busses to rotate wind vanes and #solar panels creating electricity to power 20,00…"
1093298253355986949,2019-02-06 23:59:50,Twitter Web Client,,,,846355601013833728,KonaPanioloGirl,_noPCC_,_noPFN_,"Washington, DC",_noCoord_,False,346,0,False,False,en,"RT @MikeHudema: In Turkey they're using wind from passing busses to rotate wind vanes and #solar panels creating electricity to power 20,00…"
1093297944709787648,2019-02-06 23:58:37,Twitter for iPhone,,,,251269669,RobinHood1776,_noPCC_,_noPFN_,Texas,_noCoord_,False,346,0,False,False,en,"RT @MikeHudema: In Turkey they're using wind from passing busses to rotate wind vanes and #solar panels creating electricity to power 20,00…"
1093297667692683264,2019-02-06 23:57:31,Twitter for Android,,,,3182479399,grell_p,_noPCC_,_noPFN_,"Edmonton, Alberta",_noCoord_,False,346,0,False,False,en,"RT @MikeHudema: In Turkey they're using wind from passing busses to rotate wind vanes and #solar panels creating electricity to power 20,00…"
1093296580587851778,2019-02-06 23:53:11,Twitter for Android,,,,1056617048032403456,greatoakbooks1,_noPCC_,_noPFN_,"Llanidloes, Wales",_noCoord_,False,9473,0,False,False,en,RT @GretaThunberg: ”You are not mature enough to tell it like it is. Even that burden you leave to your children.”   Here’s my full speech…
1093296495510482944,2019-02-06 23:52:51,Twitter Web Client,,,,407760324,C_Two_Eagle,_noPCC_,_noPFN_,https://www.ebay.com/sh/lst/active,_noCoord_,False,346,0,False,False,en,"RT @MikeHudema: In Turkey they're using wind from passing busses to rotate wind vanes and #solar panels creating electricity to power 20,00…"
1093296387649953794,2019-02-06 23:52:25,Twitter for iPad,,,,30267162,FMAlchemist,_noPCC_,_noPFN_,,_noCoord_,False,157,0,False,False,en,RT @Planetary_Sec: 🌎  Scary...  A new study indicates sudden global warming stripped oxygen from the ocean 252 million years ago and led to…
1093296310965469186,2019-02-06 23:52:07,Twitter for iPad,,,,30267162,FMAlchemist,_noPCC_,_noPFN_,,_noCoord_,False,17,0,False,False,en,RT @Planetary_Sec: 🌍  New @ChathamHouse report says aid agencies must ditch diesel to improve delivery and meet UN’s net zero carbon goal…
1093296238861189120,2019-02-06 23:51:50,Twitter Web App,,,,609210573,BrownsteinAlex,_noPCC_,_noPFN_,"Electric City, NY",_noCoord_,False,346,0,False,False,en,"RT @MikeHudema: In Turkey they're using wind from passing busses to rotate wind vanes and #solar panels creating electricity to power 20,00…"
1093295918919516160,2019-02-06 23:50:34,Twitter Web Client,,,,737088320761528321,citiesres,_noPCC_,_noPFN_,"Queensland, Australia",_noCoord_,False,1,0,False,False,en,RT @DrEdMorgan: Tune in to @DrNatOsborne on @RadioReversal from 10 am on @4zzzradio today for 'Good CoP Bad CoP'. Everything you wanted to…
1093295370883330049,2019-02-06 23:48:23,Twitter for iPhone,,,,1056835550324224000,JawMadison,_noPCC_,_noPFN_,None,_noCoord_,False,346,0,False,False,en,"RT @MikeHudema: In Turkey they're using wind from passing busses to rotate wind vanes and #solar panels creating electricity to power 20,00…"
1093295161168121856,2019-02-06 23:47:33,Twitter for Android,,,,80526135,trisandiku,_noPCC_,_noPFN_,Bandung,_noCoord_,False,346,0,False,False,en,"RT @MikeHudema: In Turkey they're using wind from passing busses to rotate wind vanes and #solar panels creating electricity to power 20,00…"
