1115028903423369216,2019-04-07 23:09:41,Tweepi,,,,716850733400793090,waster_com_au,_noPCC_,_noPFN_,"Sydney, New South Wales",_noCoord_,False,8,0,False,False,en,RT @homepods: How long does it take to build a real HOMEPOD? We started in 2014 https://t.co/ybfzsrtm2O #homepod #architecture #building #s…
1115024841206374402,2019-04-07 22:53:32,Twitter for Android,,,,19644337,maliniw90th,_noPCC_,_noPFN_,Global Desi,_noCoord_,False,319,0,False,False,en,"RT @MikeHudema: These microgrids allow houses to share energy. They've already ""helped one Dutch village become 90% energy self-sufficient""…"
1115014325402513408,2019-04-07 22:11:45,Twitter for Android,,,,1070831267464339456,mymission2030,_noPCC_,_noPFN_,,_noCoord_,False,319,0,False,False,en,"RT @MikeHudema: These microgrids allow houses to share energy. They've already ""helped one Dutch village become 90% energy self-sufficient""…"
1115012850165194752,2019-04-07 22:05:54,Twitter for Android,,,,11402552,jdaviescoates,_noPCC_,_noPFN_,"London, UK",_noCoord_,False,252,0,False,False,en,"RT @ChloeFarand: ""Keep it in the ground"":  campaigners disrupt US pro-fossil fuel event #COP24 https://t.co/w0x6OtB1iA"
1115008853941334016,2019-04-07 21:50:01,Twitter for Android,,,,424172759,natacarbonell,_noPCC_,_noPFN_,"Valencia, España",_noCoord_,False,5,0,False,False,es,RT @jmnavalon: Una iniciativa genial para trasladar los #ODS al colegio 👩🏼‍🏫👨🏻‍🏫 y que mejor que las madres 👩‍👧‍👦 y padres 👨‍👧‍👦 para trans…
1114993718686175233,2019-04-07 20:49:52,Twitter Web Client,1114958312473276416,1110902563174531072,Bigbass112,29584150,Yolibeans,_noPCC_,_noPFN_,"Mill Valley, CA",_noCoord_,False,0,1,False,False,en,@Bigbass112 Not like this one.  Also where is your pic? Why are u hiding??  One of the characteristic of… https://t.co/1xKdyTPUt2
1114989127026475013,2019-04-07 20:31:38,Targeted Learning,,,,141009810,imagine_garden,_noPCC_,_noPFN_,NJ,_noCoord_,False,1,0,False,False,en,RT @SgkPlanet: NOW EVERYTHING IS NEW ON SGK-PLANET https://t.co/Uhvf4Lduix *New Format *New Content *Different *Frendly *Full Illustrated #…
1114988718614618113,2019-04-07 20:30:00,TweetDeck,,,,988170011436027905,SgkPlanet,_noPCC_,_noPFN_,,_noCoord_,False,1,0,False,False,en,NOW EVERYTHING IS NEW ON SGK-PLANET https://t.co/Uhvf4Lduix *New Format *New Content *Different *Frendly *Full Illu… https://t.co/LhXKu8Y92u
1114988047144296448,2019-04-07 20:27:20,Twitter for Android,,,,279624241,bene_vogel,_noPCC_,_noPFN_,Exilbayer in NRW,_noCoord_,False,6855,0,False,False,de,"RT @ZDFheute: ""Es ist mir egal, ob ich beliebt bin. Ich will einen Planeten, auf dem wir gerne leben. [...] Und uns geht die Zeit aus."" Die…"
1114979837410795522,2019-04-07 19:54:43,Twitter for iPhone,,,,1498342616,JMGlachant,_noPCC_,_noPFN_,"Florence, Italy",_noCoord_,False,319,0,False,False,en,"RT @MikeHudema: These microgrids allow houses to share energy. They've already ""helped one Dutch village become 90% energy self-sufficient""…"
