1091486180217180160,2019-02-01 23:59:18,Twitter for iPhone,,,,824282274946576384,cindismad,_noPCC_,_noPFN_,"New York, USA",_noCoord_,False,380,0,False,False,en,RT @MikeHudema: Costa Rica generated 98% of its energy from #renewables for the 4th year in a row. Now they want to go fossil free too. Who…
1091485666033262592,2019-02-01 23:57:16,Twitter for Android,,,,957318771043127297,MarcelM3p,_noPCC_,_noPFN_,"Karlsruhe, Baden-Württemberg",_noCoord_,False,332,0,False,False,en,"RT @MikeHudema: Mexico is building a #solar farm to power 1.3 million homes. They set a world record installing 18,990 #solarpanels in one…"
1091484723447238656,2019-02-01 23:53:31,Twitter Web Client,,,,788102773514637312,GanjasmokerCb,_noPCC_,_noPFN_,"Home, Denmark",_noCoord_,False,380,0,False,False,en,RT @MikeHudema: Costa Rica generated 98% of its energy from #renewables for the 4th year in a row. Now they want to go fossil free too. Who…
1091484510796042240,2019-02-01 23:52:40,Twitter for Android,,,,1079626678416990208,FOluwatemitope,_noPCC_,_noPFN_,,_noCoord_,False,380,0,False,False,en,RT @MikeHudema: Costa Rica generated 98% of its energy from #renewables for the 4th year in a row. Now they want to go fossil free too. Who…
1091483982020177920,2019-02-01 23:50:34,Twitter Web Client,,,,3506372239,StephanBraun81,_noPCC_,_noPFN_,,_noCoord_,False,380,0,False,False,en,RT @MikeHudema: Costa Rica generated 98% of its energy from #renewables for the 4th year in a row. Now they want to go fossil free too. Who…
1091483886092193795,2019-02-01 23:50:11,World Record,,,,301427559,rekordsmeni,_noPCC_,_noPFN_,Georgia,_noCoord_,False,332,0,False,False,en,"RT @MikeHudema: Mexico is building a #solar farm to power 1.3 million homes. They set a world record installing 18,990 #solarpanels in one…"
1091483473922150400,2019-02-01 23:48:33,Twitter for Android,,,,852154626644332545,JuanrqzQuiroz,_noPCC_,_noPFN_,,_noCoord_,False,32,0,False,False,es,"RT @Ambiente_Ec: Stephanie Ávalos, subsecretaria de Cambio Climático, se reúne con @JohnPreissing, representante de @FAOEcuador y Erik Lind…"
1091483096807989248,2019-02-01 23:47:03,Twitter Web Client,,,,2914457970,GilDrgil,_noPCC_,_noPFN_,"Adelaide, South Australia",_noCoord_,False,380,0,False,False,en,RT @MikeHudema: Costa Rica generated 98% of its energy from #renewables for the 4th year in a row. Now they want to go fossil free too. Who…
1091483034149240832,2019-02-01 23:46:48,Twitter for iPhone,,,,3597296594,sparkyofAlberta,_noPCC_,_noPFN_,"Kimberley, BC",_noCoord_,False,332,0,False,False,en,"RT @MikeHudema: Mexico is building a #solar farm to power 1.3 million homes. They set a world record installing 18,990 #solarpanels in one…"
1091482481654517760,2019-02-01 23:44:37,Twitter Web Client,,,,146262914,baljeetdegun,_noPCC_,_noPFN_,Sydney,_noCoord_,False,332,0,False,False,en,"RT @MikeHudema: Mexico is building a #solar farm to power 1.3 million homes. They set a world record installing 18,990 #solarpanels in one…"
1091482406916419584,2019-02-01 23:44:19,Twitter for Android,,,,149648320,Oppfattet,_noPCC_,_noPFN_,Norway,_noCoord_,False,332,0,False,False,en,"RT @MikeHudema: Mexico is building a #solar farm to power 1.3 million homes. They set a world record installing 18,990 #solarpanels in one…"
1091482341166452738,2019-02-01 23:44:03,Twitter for iPhone,,,,3597296594,sparkyofAlberta,_noPCC_,_noPFN_,"Kimberley, BC",_noCoord_,False,380,0,False,False,en,RT @MikeHudema: Costa Rica generated 98% of its energy from #renewables for the 4th year in a row. Now they want to go fossil free too. Who…
1091482069035700224,2019-02-01 23:42:58,Twitter Web Client,,,,317407036,RETBOZ,_noPCC_,_noPFN_,"Mawson Lakes, South Australia,",_noCoord_,False,380,0,False,False,en,RT @MikeHudema: Costa Rica generated 98% of its energy from #renewables for the 4th year in a row. Now they want to go fossil free too. Who…
1091481991344779268,2019-02-01 23:42:40,African Tabs,,,,833970670459637761,africantabs,_noPCC_,_noPFN_,,_noCoord_,True,2,0,False,False,en,"RT @larrylawhorn: via Mike ..::""Morocco is building a #solar farm as big as Paris. It will provide energy 24 hrs a day.  We have the soluti…"
1091481945316515840,2019-02-01 23:42:29,Twitter for Android,,,,3233164543,CoCannabisCo,_noPCC_,_noPFN_,"Oregon, USA ",_noCoord_,False,380,0,False,False,en,RT @MikeHudema: Costa Rica generated 98% of its energy from #renewables for the 4th year in a row. Now they want to go fossil free too. Who…
1091480553914859520,2019-02-01 23:36:57,Twitter for Android,,,,323685989,sbarker108,_noPCC_,_noPFN_,"Brampton, England",_noCoord_,False,332,0,False,False,en,"RT @MikeHudema: Mexico is building a #solar farm to power 1.3 million homes. They set a world record installing 18,990 #solarpanels in one…"
1091480398763302912,2019-02-01 23:36:20,Twitter for iPhone,,,,4862053260,InLWithLBeingL,_noPCC_,_noPFN_,"Maine, USA",_noCoord_,False,380,0,False,False,en,RT @MikeHudema: Costa Rica generated 98% of its energy from #renewables for the 4th year in a row. Now they want to go fossil free too. Who…
1091479456382734337,2019-02-01 23:32:35,Twitter for iPhone,,,,470515036,WhistleblowerAu,_noPCC_,_noPFN_,@Unit613981 Twitter,_noCoord_,False,332,0,False,False,en,"RT @MikeHudema: Mexico is building a #solar farm to power 1.3 million homes. They set a world record installing 18,990 #solarpanels in one…"
1091479380994314240,2019-02-01 23:32:17,Twitter for Android,,,,1904237558,gurpartapstoor,_noPCC_,_noPFN_,Canada,_noCoord_,False,380,0,False,False,en,RT @MikeHudema: Costa Rica generated 98% of its energy from #renewables for the 4th year in a row. Now they want to go fossil free too. Who…
1091479368092844033,2019-02-01 23:32:14,Twitter for Android,,,,50437768,RobertJAndrew,_noPCC_,_noPFN_,"England, EUROPE.",_noCoord_,False,332,0,False,False,en,"RT @MikeHudema: Mexico is building a #solar farm to power 1.3 million homes. They set a world record installing 18,990 #solarpanels in one…"
1091479035509649409,2019-02-01 23:30:55,Twitter for iPhone,,,,1067436567868907520,warn3ric,_noPCC_,_noPFN_,,_noCoord_,False,332,0,False,False,en,"RT @MikeHudema: Mexico is building a #solar farm to power 1.3 million homes. They set a world record installing 18,990 #solarpanels in one…"
