1119016669995851778,2019-04-18 23:15:39,Twitter for Android,,,,93223785,gecko39,b'',b'_noPCC_',b'_noPFN_',b'_noCoord_',True,3,0,False,False,en,"b'RT @gecko39: Overcoming borders &amp; below-zero temperatures, the #4ClimateNOW cycling team arrived today at #COP24\n\nDivest Our Streets \n\n@NYG\xe2\x80\xa6'"
1118985074970628096,2019-04-18 21:10:06,Twitter Web Client,,,,899438984,MichalStefanow,b'Decentralized',b'_noPCC_',b'_noPFN_',b'_noCoord_',True,0,0,False,False,en,"b""Sick and tired of talking, talk is cheap.\n\nAwareness is here. Let's find some solutions. Join @theastralship astral\xe2\x80\xa6 https://t.co/8ljNyRdzaH"""
1118969092222832640,2019-04-18 20:06:35,Twitter for iPhone,,,,2275317356,targtj,"b'Kamloops, British Columbia'",b'_noPCC_',b'_noPFN_',b'_noCoord_',False,536,0,False,False,en,b'RT @JWSpry: MUST WATCH clip of @jordanbpeterson on #GlobalWarming at the Cambridge Union that should be mandatory viewing in all schools!\nD\xe2\x80\xa6'
1118967309236932608,2019-04-18 19:59:30,Twitter Web Client,,,,1960586430,MorrisJasper1,b'United Kingdom',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,536,0,False,False,en,b'RT @JWSpry: MUST WATCH clip of @jordanbpeterson on #GlobalWarming at the Cambridge Union that should be mandatory viewing in all schools!\nD\xe2\x80\xa6'
1118964156562984960,2019-04-18 19:46:58,Twitter Web Client,,,,23023227,JWSpry,"b'Bali, Indonesia'",b'_noPCC_',b'_noPFN_',b'_noCoord_',False,536,0,False,False,en,b'RT @JWSpry: MUST WATCH clip of @jordanbpeterson on #GlobalWarming at the Cambridge Union that should be mandatory viewing in all schools!\nD\xe2\x80\xa6'
1118963862571823107,2019-04-18 19:45:48,Twitter for iPhone,,,,995354716111626240,righterthanever,"b'Leeds & London, England'",b'_noPCC_',b'_noPFN_',b'_noCoord_',False,536,0,False,False,en,b'RT @JWSpry: MUST WATCH clip of @jordanbpeterson on #GlobalWarming at the Cambridge Union that should be mandatory viewing in all schools!\nD\xe2\x80\xa6'
1118951825108078592,2019-04-18 18:57:58,Twitter Web Client,,,,1083443576565088257,Peacefullizall3,b'Somewhere on Earth !!',b'_noPCC_',b'_noPFN_',b'_noCoord_',True,1,0,False,False,en,"b'RT @Peacefullizall3: #Irresponsible #UK (and so much others #countries) #Europe #USA #China #Japan #India ...\n\nWhat about #COP 21, 22, 23 &amp;\xe2\x80\xa6'"
1118945682214223872,2019-04-18 18:33:34,Twitter for iPhone,,,,1071940359851294722,Jo82679398,b'',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,44,0,False,False,en,"b'RT @EarthStrikeInt: In Poland, 3 climate activists are being detained for being ""suspicious"". This is a blatant miscarriage of justice and\xe2\x80\xa6'"
1118934058208198661,2019-04-18 17:47:22,Twitter Web Client,,,,1083443576565088257,Peacefullizall3,b'Somewhere on Earth !!',b'_noPCC_',b'_noPFN_',b'_noCoord_',True,1,0,False,False,en,"b'#Irresponsible #UK (and so much others #countries) #Europe #USA #China #Japan #India ...\n\nWhat about #COP 21, 22, 2\xe2\x80\xa6 https://t.co/CxfKct0Ixc'"
1118911369653264384,2019-04-18 16:17:13,Twitter for Android,,,,1108203200094470149,Rahulmvk12,b'',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,59,0,False,False,en,b'RT @rratnoo: Its late but not too late to change our #footprints and save this planet! Let us have #ecofriendly #Christmas\n #StopPlasticPol\xe2\x80\xa6'
