1048357550930812928,2018-10-05 23:41:32,False,191,False,,RT @COP23: To truly fight #ClimateChange we need to set our sights higher. #COP23 President @FijiPM and @President_Heine share their though…,906375476301590529,LisaMarieCricht
1048346743392231427,2018-10-05 22:58:35,False,191,False,,RT @COP23: To truly fight #ClimateChange we need to set our sights higher. #COP23 President @FijiPM and @President_Heine share their though…,1082111299,bertie1rat
1048327665009053696,2018-10-05 21:42:46,False,6,False,,RT @COP23: Commitments by Fiji &amp; the Marshall Islands at #UNGA solidify concrete steps to raise the ambition of their #NDCs &amp; deliver stron…,715792627220742144,Midelit1
1048326331979714563,2018-10-05 21:37:29,False,191,False,,RT @COP23: To truly fight #ClimateChange we need to set our sights higher. #COP23 President @FijiPM and @President_Heine share their though…,20941708,thomaslingard
1048322871142039552,2018-10-05 21:23:44,False,191,False,,RT @COP23: To truly fight #ClimateChange we need to set our sights higher. #COP23 President @FijiPM and @President_Heine share their though…,16644495,Qorvis
1048311767653396483,2018-10-05 20:39:36,False,6,False,,RT @COP23: Commitments by Fiji &amp; the Marshall Islands at #UNGA solidify concrete steps to raise the ambition of their #NDCs &amp; deliver stron…,944894729304633344,alexandre_sgroi
1048308485979615233,2018-10-05 20:26:34,False,191,False,,RT @COP23: To truly fight #ClimateChange we need to set our sights higher. #COP23 President @FijiPM and @President_Heine share their though…,2433784736,Muhammad0k
1048298184706068480,2018-10-05 19:45:38,False,6,False,,RT @COP23: Commitments by Fiji &amp; the Marshall Islands at #UNGA solidify concrete steps to raise the ambition of their #NDCs &amp; deliver stron…,15944583,wheelofchange
1048298045522305024,2018-10-05 19:45:05,False,6,False,,Commitments by Fiji &amp; the Marshall Islands at #UNGA solidify concrete steps to raise the ambition of their #NDCs &amp;… https://t.co/ZySVb8pcx4,829709881041117185,COP23
1048295661454680067,2018-10-05 19:35:36,False,0,False,,💰DUKE ENERGY 😳 ANYONE HAVE $13B FOR NEW GRID?https://t.co/vEhEMZfpzZ #100IsNow  #ActOnClimate #blockchain… https://t.co/rOMtL7I4hv,1339821457,EnergyHouseVA
1048291369121468416,2018-10-05 19:18:33,False,191,False,,RT @COP23: To truly fight #ClimateChange we need to set our sights higher. #COP23 President @FijiPM and @President_Heine share their though…,818722482601476100,mihaelaelsa
1048276563337338880,2018-10-05 18:19:43,False,0,False,,Glossary of Terms: Goal 13: Climate Action - UNDP Brazil | #COP23 #ClimateAction #climatechange #sustainability… https://t.co/hEgxLKkm54,4288767923,cesarperri91
