1110329926001938432,2019-03-25 23:57:37,Twitter for Android,,,,68107464,fernemo,_noPCC_,_noPFN_,Thailand,_noCoord_,False,1485,0,False,False,th,RT @thestandardth: 'เกรตา ธันเบิร์ก' นักต่อสู้ด้านสิ่งแวดล้อมชาวสวีเดนวัย 16 ปี ถูกเสนอชื่อเข้าชิง #รางวัลโนเบลสาขาสันติภาพ 2019  และนี่คือ…
1110329789553000448,2019-03-25 23:57:05,Twitter for Android,,,,1392881492,parul_t_n,_noPCC_,_noPFN_,london,_noCoord_,False,714,0,False,False,en,"RT @MikeHudema: In Turkey they're using wind from passing busses to rotate wind vanes and #solar panels creating electricity to power 20,00…"
1110329415899054081,2019-03-25 23:55:36,Twitter Web Client,,,,1551606846,Dave3Dln,_noPCC_,_noPFN_,,_noCoord_,False,714,0,False,False,en,"RT @MikeHudema: In Turkey they're using wind from passing busses to rotate wind vanes and #solar panels creating electricity to power 20,00…"
1110326501386448896,2019-03-25 23:44:01,Twitter for iPhone,,,,621734911,OisinMcGann,_noPCC_,_noPFN_,,_noCoord_,False,714,0,False,False,en,"RT @MikeHudema: In Turkey they're using wind from passing busses to rotate wind vanes and #solar panels creating electricity to power 20,00…"
1110326166739738627,2019-03-25 23:42:41,Twitter for Android,,,,17007313,bangskij68,_noPCC_,_noPFN_,Oslo,_noCoord_,False,714,0,False,False,en,"RT @MikeHudema: In Turkey they're using wind from passing busses to rotate wind vanes and #solar panels creating electricity to power 20,00…"
1110324857483358208,2019-03-25 23:37:29,Twitter for iPhone,,,,883145995,DWilliams1001,_noPCC_,_noPFN_,,_noCoord_,False,162,0,False,False,en,"RT @MikeHudema: These cheaper, safer and smaller wind turbines produce 10 times more power than traditional ones.   We have the solutions.…"
1110324190316384256,2019-03-25 23:34:50,Twitter Web Client,,,,17957621,CatmanForever,_noPCC_,_noPFN_,Australia,_noCoord_,False,714,0,False,False,en,"RT @MikeHudema: In Turkey they're using wind from passing busses to rotate wind vanes and #solar panels creating electricity to power 20,00…"
1110323777773010945,2019-03-25 23:33:12,Twitter for iPhone,,,,4790094192,Ellenora8,_noPCC_,_noPFN_,"Tucson, AZ",_noCoord_,False,714,0,False,False,en,"RT @MikeHudema: In Turkey they're using wind from passing busses to rotate wind vanes and #solar panels creating electricity to power 20,00…"
1110323629496172544,2019-03-25 23:32:36,Twitter for Android,,,,185377230,MissTBakare,_noPCC_,_noPFN_,In his WILL,_noCoord_,False,714,0,False,False,en,"RT @MikeHudema: In Turkey they're using wind from passing busses to rotate wind vanes and #solar panels creating electricity to power 20,00…"
1110323465884708866,2019-03-25 23:31:57,Twitter for Android,,,,164848719,dewittsean,_noPCC_,_noPFN_,"ÜT: 48.837605,2.316328",_noCoord_,False,554,0,False,False,en,"RT @MikeHudema: These microgrids allow houses to share energy. They've already ""helped one Dutch village become 90% energy self-sufficient""…"
1110323438139277312,2019-03-25 23:31:51,Twitter for iPhone,,,,1106097022250041344,SkylarPark2001,_noPCC_,_noPFN_,"Hoengseong-gun, Republic of Korea",_noCoord_,False,714,0,False,False,en,"RT @MikeHudema: In Turkey they're using wind from passing busses to rotate wind vanes and #solar panels creating electricity to power 20,00…"
1110321609343148033,2019-03-25 23:24:35,Twitter for Android,,,,4653643402,mamajacs62,_noPCC_,_noPFN_,United States,_noCoord_,False,714,0,False,False,en,"RT @MikeHudema: In Turkey they're using wind from passing busses to rotate wind vanes and #solar panels creating electricity to power 20,00…"
1110321600778379265,2019-03-25 23:24:33,Twitter for iPhone,,,,421498961,Mortalina,_noPCC_,_noPFN_,"Orlando, FL",_noCoord_,False,714,0,False,False,en,"RT @MikeHudema: In Turkey they're using wind from passing busses to rotate wind vanes and #solar panels creating electricity to power 20,00…"
1110321090256097280,2019-03-25 23:22:31,Twitter Web Client,,,,3308357962,mkelly_explo,_noPCC_,_noPFN_,,_noCoord_,False,714,0,False,False,en,"RT @MikeHudema: In Turkey they're using wind from passing busses to rotate wind vanes and #solar panels creating electricity to power 20,00…"
1110320328855580672,2019-03-25 23:19:29,Twitter for Android,,,,1049885654,Siriniel,_noPCC_,_noPFN_,"Los Angeles, CA",_noCoord_,False,714,0,False,False,en,"RT @MikeHudema: In Turkey they're using wind from passing busses to rotate wind vanes and #solar panels creating electricity to power 20,00…"
1110320210995744768,2019-03-25 23:19:01,Twitter for Android,,,,266287488,rafauncein,_noPCC_,_noPFN_,miami,_noCoord_,False,714,0,False,False,en,"RT @MikeHudema: In Turkey they're using wind from passing busses to rotate wind vanes and #solar panels creating electricity to power 20,00…"
1110320013620269061,2019-03-25 23:18:14,Twitter Web Client,,,,2460476659,RATSTABBED,_noPCC_,_noPFN_,"Wales, United Kingdom",_noCoord_,False,714,0,False,False,en,"RT @MikeHudema: In Turkey they're using wind from passing busses to rotate wind vanes and #solar panels creating electricity to power 20,00…"
