1106706639854264321,2019-03-15 23:59:59,Twitter for Android,,,,4631470580,AliceAliLisa,_noPCC_,_noPFN_,,_noCoord_,False,1419,0,False,False,th,RT @thestandardth: 'เกรตา ธันเบิร์ก' นักต่อสู้ด้านสิ่งแวดล้อมชาวสวีเดนวัย 16 ปี ถูกเสนอชื่อเข้าชิง #รางวัลโนเบลสาขาสันติภาพ 2019  และนี่คือ…
1106706087468810240,2019-03-15 23:57:47,Twitter for iPhone,,,,2769518363,louis_bia,_noPCC_,_noPFN_,,_noCoord_,False,79,0,False,False,en,"RT @WHO: Health is the right way to communicate #ClimateChange.   Everyone, wake up! The more we are polluting our air, soil and water, the…"
1106705641203105793,2019-03-15 23:56:01,Twitter for iPhone,,,,96563196,inunjunk,_noPCC_,_noPFN_,,_noCoord_,False,1419,0,False,False,th,RT @thestandardth: 'เกรตา ธันเบิร์ก' นักต่อสู้ด้านสิ่งแวดล้อมชาวสวีเดนวัย 16 ปี ถูกเสนอชื่อเข้าชิง #รางวัลโนเบลสาขาสันติภาพ 2019  และนี่คือ…
1106705144698167296,2019-03-15 23:54:02,Twitter for Android,,,,759297870583439360,SherBah46958042,_noPCC_,_noPFN_,,_noCoord_,False,79,0,False,False,en,"RT @WHO: Health is the right way to communicate #ClimateChange.   Everyone, wake up! The more we are polluting our air, soil and water, the…"
1106701582870171650,2019-03-15 23:39:53,Twitter for iPhone,,,,181341016,sophieaevekink,_noPCC_,_noPFN_,"New York, Oxford",_noCoord_,False,79,0,False,False,en,"RT @WHO: Health is the right way to communicate #ClimateChange.   Everyone, wake up! The more we are polluting our air, soil and water, the…"
1106701372056092672,2019-03-15 23:39:03,Twitter for Android,,,,302285191,Sisiblisi,_noPCC_,_noPFN_,Cloud 9,_noCoord_,False,79,0,False,False,en,"RT @WHO: Health is the right way to communicate #ClimateChange.   Everyone, wake up! The more we are polluting our air, soil and water, the…"
1106700498705547265,2019-03-15 23:35:35,Twitter for Android,,,,1513095566,SabMichnowicz,_noPCC_,_noPFN_,global citizen (generation y),_noCoord_,False,79,0,False,False,en,"RT @WHO: Health is the right way to communicate #ClimateChange.   Everyone, wake up! The more we are polluting our air, soil and water, the…"
1106699855412363264,2019-03-15 23:33:01,Twitter Web App,,,,757833288018907136,anythingwithluv,_noPCC_,_noPFN_,"National Capital Region, Repub",_noCoord_,False,79,0,False,False,en,"RT @WHO: Health is the right way to communicate #ClimateChange.   Everyone, wake up! The more we are polluting our air, soil and water, the…"
1106697787155103744,2019-03-15 23:24:48,Twitter for Android,,,,3239226581,ADCLcoaching,_noPCC_,_noPFN_,"New Forest, England",_noCoord_,False,79,0,False,False,en,"RT @WHO: Health is the right way to communicate #ClimateChange.   Everyone, wake up! The more we are polluting our air, soil and water, the…"
1106697235603939328,2019-03-15 23:22:37,Twitter for Android,,,,1060746347119239170,dayseyejin,_noPCC_,_noPFN_,태국🍌바나🍌,_noCoord_,False,1704,0,False,False,th,RT @TheStandardVDO: 'เกรตา ธันเบิร์ก' นักต่อสู้ด้านสิ่งแวดล้อมชาวสวีเดนวัย 16 ปี ถูกเสนอชื่อเข้าชิง #รางวัลโนเบลสาขาสันติภาพ 2019  และนี่คื…
1106695858710437889,2019-03-15 23:17:08,Twitter Web App,,,,1036803577207877632,justanotherd8,_noPCC_,_noPFN_,United States,_noCoord_,False,79,0,False,False,en,"RT @WHO: Health is the right way to communicate #ClimateChange.   Everyone, wake up! The more we are polluting our air, soil and water, the…"
1106694526498791424,2019-03-15 23:11:51,Twitter Web Client,,,,940303507,iloveminty1006,_noPCC_,_noPFN_,في مكان ما على طول الطريق,_noCoord_,False,79,0,False,False,en,"RT @WHO: Health is the right way to communicate #ClimateChange.   Everyone, wake up! The more we are polluting our air, soil and water, the…"
1106694447079833601,2019-03-15 23:11:32,Twitter for iPhone,,,,427124014,ZahoriBalmaceda,_noPCC_,_noPFN_,"Santiago, Chile",_noCoord_,False,79,0,False,False,en,"RT @WHO: Health is the right way to communicate #ClimateChange.   Everyone, wake up! The more we are polluting our air, soil and water, the…"
1106693696035000320,2019-03-15 23:08:33,Twitter for iPhone,,,,1024923501633921024,mccstudy,_noPCC_,_noPFN_,Worldwide,_noCoord_,False,79,0,False,False,en,"RT @WHO: Health is the right way to communicate #ClimateChange.   Everyone, wake up! The more we are polluting our air, soil and water, the…"
1106693392187228161,2019-03-15 23:07:20,Twitter for iPhone,,,,501706038,JohanJohan17,_noPCC_,_noPFN_,"gouvieux, france",_noCoord_,False,79,0,False,False,en,"RT @WHO: Health is the right way to communicate #ClimateChange.   Everyone, wake up! The more we are polluting our air, soil and water, the…"
1106692947385438208,2019-03-15 23:05:34,Twitter for iPhone,,,,818276581978185728,BonnieP04147694,_noPCC_,_noPFN_,United States Western Pa,_noCoord_,False,79,0,False,False,en,"RT @WHO: Health is the right way to communicate #ClimateChange.   Everyone, wake up! The more we are polluting our air, soil and water, the…"
1106692819652096000,2019-03-15 23:05:04,Twitter for iPhone,,,,302360629,jdelapaz1,_noPCC_,_noPFN_,CHILE,_noCoord_,False,79,0,False,False,en,"RT @WHO: Health is the right way to communicate #ClimateChange.   Everyone, wake up! The more we are polluting our air, soil and water, the…"
1106692458090512386,2019-03-15 23:03:38,Twitter for iPhone,,,,776226323249463296,sandra_Oansah,_noPCC_,_noPFN_,"Bates Motel, White Pine Bay",_noCoord_,False,79,0,False,False,en,"RT @WHO: Health is the right way to communicate #ClimateChange.   Everyone, wake up! The more we are polluting our air, soil and water, the…"
1106692246286434304,2019-03-15 23:02:47,Twitter Web Client,,,,1047576933985210368,PsycheMentoring,_noPCC_,_noPFN_,"Gold Coast, Queensland, Australia",_noCoord_,False,64,0,False,False,en,"RT @WHO: Health is the right way to communicate #ClimateChange.    Everyone, wake up! The more we are polluting our air, soil and water, th…"
