944353407883730945,2017-12-22 23:46:12,False,1,False,,"RT @ruisaldanha: #COP23
DEADLY TRAP -     https://t.co/ROevWJqNRH  #climatechange #globalwarming #GeologicalChange https://t.co/UWXQpz6cRu",128917051,ruisaldanha
944343025781821442,2017-12-22 23:04:57,False,4,False,,RT @DGNB_eV: Another most read #DGNB Blog post of this year was our part at #COP23 https://t.co/WD8HseY4iW https://t.co/J6kjtRjYMp,3127498969,AndersStephan
944341683910692865,2017-12-22 22:59:37,False,10,False,,RT @COP23: Only 10 days to 2018! #COP23 brought the spirit of inclusiveness to negotiations through the Talanoa Dialogue. Riding the wave o…,149799081,NoahsArkCruise
944339320634212352,2017-12-22 22:50:13,False,10,False,,RT @COP23: Only 10 days to 2018! #COP23 brought the spirit of inclusiveness to negotiations through the Talanoa Dialogue. Riding the wave o…,488479127,NatereF
944336903297314816,2017-12-22 22:40:37,False,10,False,,RT @COP23: Only 10 days to 2018! #COP23 brought the spirit of inclusiveness to negotiations through the Talanoa Dialogue. Riding the wave o…,420704981,CCMofa_Japan
944330936346226688,2017-12-22 22:16:54,False,1,False,,RT @deepgreendesign: #Environment &amp; #Climate eDaily—#CdnPoli #COP23 #Uniting4Climate—https://t.co/5phUvidtps — Tshishatshitin @ThePublic_ @…,3303605923,jsinvr
944330658188427264,2017-12-22 22:15:48,False,2,False,,Here's my latest piece on U.S. action and perception on climate change: The Ascent of the Governed - Yale Program o… https://t.co/ReuULcpWpt,50204099,Franzish
944330570825392128,2017-12-22 22:15:27,False,4,False,,RT @GRAIN_org: Recap and analysis from @WECAN_INTL at #COP23 climate talks. https://t.co/gfZqJ37iJa https://t.co/mZT2GPuLhv,758495413431394304,renatakoch9
944330474520006657,2017-12-22 22:15:04,False,0,False,,"Some of the most noteable Launches from #COP23 - 
https://t.co/Ye4STJYdrr",723183252261867521,Money4NDCs
944330456526331904,2017-12-22 22:15:00,False,0,False,,"""We already know that we need to think globally and act locally...."" Post by board member Victor Griego of his… https://t.co/eHyaQfPwuf",312335223,ClimateResolve
944327621931929602,2017-12-22 22:03:44,False,10,False,,RT @COP23: Only 10 days to 2018! #COP23 brought the spirit of inclusiveness to negotiations through the Talanoa Dialogue. Riding the wave o…,961298142,Ambiente_MM
944325578114715653,2017-12-22 21:55:37,False,10,False,,RT @COP23: Only 10 days to 2018! #COP23 brought the spirit of inclusiveness to negotiations through the Talanoa Dialogue. Riding the wave o…,102354989,ConnectedCathy
944322446806700032,2017-12-22 21:43:10,False,10,False,,RT @COP23: Only 10 days to 2018! #COP23 brought the spirit of inclusiveness to negotiations through the Talanoa Dialogue. Riding the wave o…,46899351,ineeshadvs
944321919167418369,2017-12-22 21:41:04,False,10,False,,RT @COP23: Only 10 days to 2018! #COP23 brought the spirit of inclusiveness to negotiations through the Talanoa Dialogue. Riding the wave o…,2937667343,johnhanseneco
944319385631645697,2017-12-22 21:31:00,False,10,False,,RT @COP23: Only 10 days to 2018! #COP23 brought the spirit of inclusiveness to negotiations through the Talanoa Dialogue. Riding the wave o…,1343645053,ClimateWed
944319363313819649,2017-12-22 21:30:55,False,10,False,,RT @COP23: Only 10 days to 2018! #COP23 brought the spirit of inclusiveness to negotiations through the Talanoa Dialogue. Riding the wave o…,40955185,OlumideIDOWU
944319163891421184,2017-12-22 21:30:07,False,10,False,,Only 10 days to 2018! #COP23 brought the spirit of inclusiveness to negotiations through the Talanoa Dialogue. Ridi… https://t.co/ArOqdDVJLj,829709881041117185,COP23
944318798374625281,2017-12-22 21:28:40,False,1,False,,#Environment &amp; #Climate eDaily—#CdnPoli #COP23 #Uniting4Climate—https://t.co/5phUvidtps — Tshishatshitin @ThePublic_ @cornfieldgirl @jsinvr,77254498,deepgreendesign
944316726069559296,2017-12-22 21:20:26,False,2,False,,Take Advantage #NCSEConference DiscountCode and #Free #education #webinar - #climatechange #energy #RenewableEnergy… https://t.co/ROGyMLv3ol,121156279,ssgovforum
944315494244540416,2017-12-22 21:15:33,False,0,False,,"GOOD NEWS Adopted resolution #L30 - 37th Meeting, 35th Session Human Rights Council https://t.co/cCWlBEUGwK #COP22… https://t.co/OCZqNXOfWI",955903212,CCCRdg
944315199888285696,2017-12-22 21:14:22,False,7,False,,RT @a2rinitiative: What next for climate #resilience after #COP23? Read the #A2R blog to find out: https://t.co/r5N5OO5zUW https://t.co/9PP…,887466775759249408,pup_gondo
944314852151095302,2017-12-22 21:12:59,False,2,False,,"RT @adaptationfund: For a recap of all the news related to the #AdaptationFund that flowed from the #COP23 climate conference in Bonn, Germ…",2840190833,Climate2Finance
944314617437835264,2017-12-22 21:12:03,False,0,False,,How companies are making good business good for the planet: #COP23 #Sustainability #Innovation Forum #SIF17… https://t.co/iegcZw8rkZ,26204785,DHLGlobal
944313310702456832,2017-12-22 21:06:52,False,5,False,,"RT @cgiarclimate: After #COP23, we reflect on the #AgAdvantage discussions - the set of priorities identified  for realising the agricultur…",72157586,RicardoGlezQ
944313094301470720,2017-12-22 21:06:00,False,5,False,,"RT @cgiarclimate: After #COP23, we reflect on the #AgAdvantage discussions - the set of priorities identified  for realising the agricultur…",343267635,CGIAR
944312738842587137,2017-12-22 21:04:36,False,5,False,,RT @IRENA: Islands: Strong. Small. Resilient. https://t.co/cah1UGKtmD #COP23 #Renewables4Climate https://t.co/MBwAHi5pJ6,2519065502,ristori20
944310959262154752,2017-12-22 20:57:31,False,4,False,,RT @GRAIN_org: Recap and analysis from @WECAN_INTL at #COP23 climate talks. https://t.co/gfZqJ37iJa https://t.co/mZT2GPuLhv,460749032,croscrocs
944307812233986048,2017-12-22 20:45:01,False,26,False,,"RT @COP23: From #COP23 to 2018, we are riding the wave of #ClimateAction with a focus on building #climate resilient infrastructure. https:…",453172538,Alankmacleod
944306434828795906,2017-12-22 20:39:33,False,0,False,,.@GermanyinUSA: We're counting on Germany to continue its leadership on climate action. In her speech at the Bonn C… https://t.co/E72OY43Uap,143628432,REDPINKINE
944302019409362944,2017-12-22 20:22:00,False,0,False,,Check out UN CC:Learn #Ambassador Doddy S. Sukadri's take on #COP23 &gt;&gt;https://t.co/3C35B9txoP #Indonesia… https://t.co/oWElbVRo91,3014222399,uncclearn
944299056561557504,2017-12-22 20:10:13,False,1,False,,97% of institutional investors in Europe plan to increase climate-smart investments: https://t.co/NWgwacY5Aq… https://t.co/Aqd5DpX2OD,254235974,IFC_org
944298559796588544,2017-12-22 20:08:15,False,1,False,,RT @WWFForestCarbon: We need rapid and ambitious forest action. Our climate can’t wait forever. #ForestsMatter for #ClimateAction #COP23 ht…,879424602119733248,HugoTab666
