967179544489848833,2018-02-23 23:29:07,False,1,False,967151439318605826,@AdamRogers2030 @KofiAnnan @wef @unwomenafrica @UNWomenNCANZ @unwomenindia @ggonzzalezz @HelenClarkNZ @GaryLewisUN… https://t.co/Qljiig94YK,1350343548,danielbatuwa
967171987859623936,2018-02-23 22:59:05,False,16,False,,RT @COP23: None of us are safe until we meet the challenge posed by #ClimateChange - #COP23 President @FijiPM calling for #ClimateAction at…,773362619830849536,StopAdaniCairns
967169590961889281,2018-02-23 22:49:34,False,33,False,,Lake Abraham: an ethereal landscape of frozen bubbles (Frozen methane bubbles remind us of the potent greenhouse ga… https://t.co/CdCLcOl6FT,1388850254,ClimateGuardia
967163683561353216,2018-02-23 22:26:05,False,338,False,,RT @youthvgov: BREAKING: Ninth Circuit to Hear Oral Argument in #JulianavUS! https://t.co/dTDCrzu2Tt #youthvgov #climatechange #COP23 https…,791313375875702784,janesternt
967161431480180736,2018-02-23 22:17:08,False,3,False,,RT @iMatterYouth: We're with these kids!! #COP23 https://t.co/h5MI1L54YP,810585618031984640,Jamie_Margolin
967160110043844609,2018-02-23 22:11:53,False,679,False,,RT @COP23: Bula Vinaka! Follow #COP23 to learn more about global efforts to combat #climatechange,861228732127866880,Amatoure49
967159812504150016,2018-02-23 22:10:42,False,13,False,,Thrilled that our Fiji #climatechange #VirtualReality project has been named a finalist in the #SDGAwards! Learn mo… https://t.co/M5zXU6UnJb,17523060,WB_AsiaPacific
967157542576185344,2018-02-23 22:01:41,False,16,False,,RT @COP23: None of us are safe until we meet the challenge posed by #ClimateChange - #COP23 President @FijiPM calling for #ClimateAction at…,842270126,JSamoraj
967151880152350720,2018-02-23 21:39:11,False,16,False,,RT @COP23: None of us are safe until we meet the challenge posed by #ClimateChange - #COP23 President @FijiPM calling for #ClimateAction at…,74364922,Alinaziah
967140718136512512,2018-02-23 20:54:50,False,36,False,,RT @unisdr: #Fiji follows up on its presidency of #COP23 and marks the anniversary of the destructive #Cyclone Winston with a new national…,2802193235,GrupoDima
967134113177186309,2018-02-23 20:28:35,False,16,False,,RT @COP23: None of us are safe until we meet the challenge posed by #ClimateChange - #COP23 President @FijiPM calling for #ClimateAction at…,2559450053,Chiagozie_Great
