1092210843243200512,2019-02-03 23:58:51,Twitter Web Client,,,,303914963,HenryK_B_,_noPCC_,_noPFN_,USA,_noCoord_,False,4,0,False,False,en,"RT @SlagOffTwits: @MikeHudema @JustinTrudeau Apparently desert habitat isn't a concern of Greenpeace. Not very ""green"" of you. I wonder how…"
1092210777757491200,2019-02-03 23:58:36,Twitter for iPhone,,,,971212030870016000,beziersguy88,_noPCC_,_noPFN_,"Beziers, france ",_noCoord_,False,205,0,False,False,en,"RT @MikeHudema: The majority of new car purchased in Norway are hybrids or electric vehicles. By 2020 they'll be more than 400,000 of them.…"
1092210555274829824,2019-02-03 23:57:43,Bambesh,,,,1045503927633027072,BinbiRakesh,_noPCC_,_noPFN_,,_noCoord_,False,740,0,False,False,en,RT @WeDontHaveTime0: It’s crucial that we who understand the urgency of the climate crisis start to act.  We must run! Because if we run..…
1092210457408987136,2019-02-03 23:57:19,Twitter for iPhone,,,,519289342,OzAnand,_noPCC_,_noPFN_,Oceania,_noCoord_,False,740,0,False,False,en,RT @WeDontHaveTime0: It’s crucial that we who understand the urgency of the climate crisis start to act.  We must run! Because if we run..…
1092209997856030725,2019-02-03 23:55:30,Twitter for iPad,,,,2361760201,ledzep125,_noPCC_,_noPFN_,"Peterborough, Ontario Canada",_noCoord_,True,13,0,False,False,en,"RT @m_ardyche: Nope. Instead @JustinTrudeau and @jjhorgan are ecstatic over #LNG and Trudeau buys a 45-year-old, leaky, overpriced #pipelin…"
1092209972815880192,2019-02-03 23:55:24,Twitter Web Client,,,,839800928165216258,CassieDevine26,_noPCC_,_noPFN_,Australia ,_noCoord_,False,425,0,False,False,en,"RT @MikeHudema: India 🇮🇳 now has a train and a station that runs on #solar power. It saves the station $99,999 a year in electricity bills.…"
1092209475883290624,2019-02-03 23:53:25,Twitter for Android,,,,999669770625650688,haquaisu,_noPCC_,_noPFN_,In my house,_noCoord_,False,134,0,False,False,en,RT @MikeHudema: “If the environment were a bank it would have been saved by now.”  #ActOnClimate #cdnpoli #bcpoli #NoKXL #StopKM #WaterIsLi…
1092209434359517185,2019-02-03 23:53:16,Twitter for iPad,,,,3141635426,michaelpurvis64,_noPCC_,_noPFN_,"Pakenham, Victora, Australia",_noCoord_,False,134,0,False,False,en,RT @MikeHudema: “If the environment were a bank it would have been saved by now.”  #ActOnClimate #cdnpoli #bcpoli #NoKXL #StopKM #WaterIsLi…
1092208256368427009,2019-02-03 23:48:35,Twitter Web App,,,,552564707,SueIrvine3,_noPCC_,_noPFN_,Wirral,_noCoord_,False,3,0,False,False,en,RT @LiverpoolFoE: Privilege to be with @saveogletshore and their supporters today #airquality #airportexpansion #COP24 #climate #greenspace…
1092207593387220992,2019-02-03 23:45:57,Twitter Web Client,1092193575998124032,1644910860,csfc67,262093392,ned2au,_noPCC_,_noPFN_,Sydney,_noCoord_,False,1,1,False,False,en,@csfc67 Is he politically brave enough to do something that will help #ClimateAction ?@AngusTaylorMP #ActOnClimate… https://t.co/kvXulR6Apd
1092207570729746432,2019-02-03 23:45:51,Twitter for Android,,,,149799081,NoahsArkCrew,_noPCC_,_noPFN_,LONDON,_noCoord_,False,134,0,False,False,en,RT @MikeHudema: “If the environment were a bank it would have been saved by now.”  #ActOnClimate #cdnpoli #bcpoli #NoKXL #StopKM #WaterIsLi…
1092207006667194368,2019-02-03 23:43:37,Twitter Web Client,,,,1078419185968074752,luciamertins,_noPCC_,_noPFN_,nrw,_noCoord_,False,425,0,False,False,en,"RT @MikeHudema: India 🇮🇳 now has a train and a station that runs on #solar power. It saves the station $99,999 a year in electricity bills.…"
1092206766971150338,2019-02-03 23:42:40,African Tabs,,,,833970670459637761,africantabs,_noPCC_,_noPFN_,,_noCoord_,True,1,0,False,False,und,RT @AustNuclear: . #ActOnClimate #climate #energy #solar #renewables #auspol #tech #COP24  #repeal140A #pmlive @ABCscience https://t.co/TTf…
1092206541879402497,2019-02-03 23:41:46,Twitter for iPhone,,,,91748292,Green_Living1,_noPCC_,_noPFN_,Australia,_noCoord_,False,425,0,False,False,en,"RT @MikeHudema: India 🇮🇳 now has a train and a station that runs on #solar power. It saves the station $99,999 a year in electricity bills.…"
1092206279307808769,2019-02-03 23:40:43,Twitter for iPhone,,,,1969791475,Flo5432,_noPCC_,_noPFN_,,_noCoord_,False,234,0,False,False,en,RT @MikeHudema: These 'Smart Palms' are #solar powered and put in public spaces to provide people with free Wi-Fi and allowing them to char…
1092206034830143489,2019-02-03 23:39:45,Twitter for iPad,,,,465928303,AmeliaAber,_noPCC_,_noPFN_,ABERYSTWYTH,_noCoord_,False,743,0,False,False,en,"RT @MikeHudema: These microgrids allow houses to share energy. They've already ""helped one Dutch village become 90% energy self-sufficient""…"
1092205813718933509,2019-02-03 23:38:52,Twitter for iPad,,,,946126124,sarmcbride,_noPCC_,_noPFN_,planet earth,_noCoord_,False,205,0,False,False,en,"RT @MikeHudema: The majority of new car purchased in Norway are hybrids or electric vehicles. By 2020 they'll be more than 400,000 of them.…"
